#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
122.45	0.91135364	0.47890202	0.18585038	0.92678881	0.48382849	0.18702866	0.9302993	0.48494456	0.18729483	0.92893234	0.48451018	0.18719127	0.92664129	0.48378159	0.18701747
122.46	0.90804494	0.4778419	0.18559613	0.92473	0.48317324	0.18687226	0.92975585	0.4847719	0.18725367	0.92907248	0.48455472	0.18720189	0.92693056	0.48387362	0.18703943
122.47	0.90371922	0.47645352	0.18526273	0.92242943	0.48244032	0.1866972	0.92899676	0.48453065	0.18719615	0.92910622	0.48456544	0.18720445	0.92719255	0.48395696	0.18705931
122.48	0.89990422	0.47522698	0.18496784	0.91991345	0.48163796	0.18650541	0.92803595	0.48422518	0.1871233	0.92903092	0.48454151	0.18719874	0.92742006	0.48402932	0.18707658
122.49	0.89653681	0.47414274	0.18470688	0.91727952	0.48079712	0.18630428	0.926884	0.48385878	0.18703589	0.92883833	0.48448029	0.18718414	0.92760475	0.48408806	0.18709059
122.5	0.89362032	0.47320248	0.18448037	0.91458934	0.47993741	0.18609848	0.92555488	0.48343584	0.18693495	0.92852307	0.48438007	0.18716024	0.92773874	0.48413068	0.18710076
122.51	0.89146498	0.47250684	0.18431265	0.91190423	0.47907836	0.18589266	0.92406248	0.48296065	0.1868215	0.92807832	0.48423866	0.18712652	0.92781046	0.48415349	0.1871062
122.52	0.88965671	0.47192268	0.18417172	0.90933265	0.47825466	0.18569515	0.92242483	0.48243887	0.18669685	0.92748605	0.48405031	0.18708159	0.92780567	0.48415196	0.18710584
122.53	0.88806829	0.47140916	0.18404777	0.90685498	0.47746019	0.18550451	0.92067616	0.4818813	0.1865636	0.92675932	0.48381913	0.18702643	0.92772013	0.48412476	0.18709935
122.54	0.88672317	0.47097405	0.1839427	0.90449726	0.47670347	0.1853228	0.91885305	0.48129961	0.18642451	0.92591298	0.48354982	0.18696216	0.92755598	0.48407255	0.18708689
122.55	0.88600645	0.47074211	0.18388667	0.90230272	0.47599844	0.18515338	0.91698182	0.4807021	0.18628156	0.92494334	0.48324117	0.18688848	0.92729933	0.48399092	0.18706742
122.56	0.8855074	0.47058056	0.18384763	0.90031735	0.47535999	0.18499985	0.91507737	0.48009346	0.18613585	0.92385408	0.48289427	0.18680564	0.92694166	0.48387714	0.18704027
122.57	0.88507101	0.47043926	0.18381349	0.89853029	0.47478483	0.18486146	0.91318942	0.47948959	0.1859912	0.92266176	0.48251435	0.18671489	0.92647913	0.48372998	0.18700515
122.58	0.88467464	0.47031091	0.18378247	0.89686655	0.47424909	0.18473251	0.91130144	0.47888536	0.1858464	0.92140788	0.48211468	0.18661939	0.92595668	0.48356373	0.18696548
122.59	0.88530051	0.47051357	0.18383145	0.89542895	0.47378579	0.18462093	0.90946771	0.47829797	0.18570555	0.92006859	0.48168752	0.18651728	0.92532196	0.4833617	0.18691725
122.6	0.8861803	0.47079838	0.18390026	0.89425714	0.47340794	0.18452989	0.90770146	0.47773176	0.1855697	0.91867571	0.48124302	0.18641097	0.92459852	0.48313137	0.18686226
122.61	0.88694468	0.47104573	0.18396001	0.89336404	0.47311982	0.18446045	0.90603251	0.4771963	0.18544115	0.91723781	0.48078384	0.18630111	0.92378122	0.48287106	0.1868001
122.62	0.88766157	0.47127764	0.18401601	0.89263382	0.47288419	0.18440365	0.904455	0.4766899	0.18531953	0.91578327	0.48031911	0.18618988	0.92289939	0.48259011	0.18673299
122.63	0.88842161	0.47152344	0.18407536	0.89207334	0.47270327	0.18436002	0.90298661	0.47621823	0.1852062	0.91432043	0.47985145	0.1860779	0.92194965	0.48228741	0.18666067
122.64	0.88925013	0.47179128	0.18414001	0.89168945	0.47257932	0.18433014	0.90164854	0.47578813	0.18510282	0.91286619	0.47938624	0.18596645	0.9209337	0.48196347	0.18658324
122.65	0.8899689	0.47202357	0.18419607	0.89145636	0.47250406	0.18431198	0.90043904	0.47539915	0.18500927	0.91143553	0.47892828	0.18585669	0.91986532	0.48162266	0.18650176
122.66	0.89061132	0.47223113	0.18424615	0.8913063	0.4724556	0.1843003	0.89933529	0.47504403	0.18492385	0.91003482	0.47847968	0.18574913	0.91875938	0.48126973	0.18641736
122.67	0.89119681	0.47242024	0.18429176	0.89126671	0.47244282	0.18429721	0.89837978	0.47473644	0.18484983	0.9086885	0.4780482	0.18564563	0.91761619	0.4809047	0.18633003
122.68	0.89175136	0.47259931	0.18433495	0.89129642	0.47245241	0.18429953	0.89753188	0.4744634	0.1847841	0.90739433	0.47763322	0.18554604	0.91645401	0.48053345	0.18624118
122.69	0.89225019	0.47276035	0.18437379	0.89138294	0.47248035	0.18430626	0.89678793	0.47422375	0.18472641	0.9061585	0.47723675	0.18545087	0.91528083	0.4801585	0.18615142
122.7	0.89269327	0.47290338	0.18440827	0.89151674	0.47252356	0.18431669	0.89613375	0.47401297	0.18467565	0.90497735	0.47685765	0.18535983	0.9141032	0.47978198	0.18606126
122.71	0.89342523	0.47313958	0.18446521	0.89168801	0.47257886	0.18433002	0.89558426	0.47383586	0.18463299	0.90387546	0.4765038	0.18527483	0.9129312	0.47940705	0.18597144
122.72	0.8947111	0.47355434	0.18456517	0.89199049	0.47267652	0.18435357	0.89513859	0.47369218	0.18459838	0.90284988	0.47617429	0.18519564	0.91177325	0.47903643	0.18588261
122.73	0.89583921	0.47391803	0.18465278	0.89238037	0.47280238	0.18438392	0.89478266	0.47357742	0.18457073	0.90190091	0.47586927	0.18512232	0.91063701	0.47867258	0.18579538
122.74	0.89683064	0.47423752	0.18472972	0.89286508	0.47295883	0.18442164	0.89452606	0.47349467	0.18455079	0.90102436	0.47558743	0.18505456	0.90952326	0.47831577	0.18570982
122.75	0.89790881	0.4745848	0.18481333	0.89338976	0.47312813	0.18446246	0.89434854	0.47343742	0.184537	0.90022777	0.47533121	0.18499293	0.90844938	0.47797158	0.18562725
122.76	0.90000715	0.47526022	0.18497586	0.89406348	0.47334548	0.18451484	0.8942731	0.47341309	0.18453113	0.89951501	0.47510187	0.18493776	0.90741259	0.47763912	0.18554746
122.77	0.90186023	0.47585619	0.18511918	0.89489406	0.47361334	0.18457938	0.89430049	0.47342193	0.18453326	0.89888752	0.47489991	0.18488917	0.906422	0.47732133	0.18547118
122.78	0.90348534	0.47637844	0.1852447	0.89583921	0.47391803	0.18465278	0.89443381	0.47346492	0.18454362	0.89834735	0.47472601	0.18484732	0.90548187	0.47701961	0.18539873
122.79	0.90494008	0.47684569	0.18535696	0.89684571	0.47424237	0.18473089	0.89465558	0.47353644	0.18456086	0.89788337	0.47457661	0.18481136	0.90458874	0.47673288	0.18532986
122.8	0.90835859	0.47794241	0.18562024	0.89801904	0.47462029	0.18482187	0.894991	0.4736446	0.18458692	0.89751603	0.47445831	0.18478288	0.90375818	0.47646612	0.18526578
122.81	0.91171016	0.47901618	0.18587775	0.89947856	0.47509013	0.18493494	0.89544169	0.4737899	0.18462192	0.89723976	0.47436932	0.18476146	0.90298892	0.47621897	0.18520638
122.82	0.91467493	0.4799648	0.18610504	0.90113398	0.47562268	0.18506303	0.89602241	0.47397708	0.18466701	0.89705629	0.47431022	0.18474723	0.90228306	0.47599212	0.18515186
122.83	0.91727976	0.48079726	0.18630433	0.90292651	0.47619891	0.18520156	0.89674447	0.47420976	0.18472304	0.89697418	0.47428377	0.18474086	0.90164704	0.47578766	0.1851027
122.84	0.92128841	0.48207658	0.18661028	0.90486103	0.47682031	0.18535086	0.89760337	0.47448644	0.18478965	0.89699685	0.47429107	0.18474262	0.90108426	0.4756067	0.18505919
122.85	0.92608537	0.48360469	0.18697525	0.91422981	0.4798224	0.18607093	0.89879952	0.47487158	0.18488235	0.89713321	0.474335	0.18475319	0.90059915	0.47545067	0.18502167
122.86	0.93030459	0.48494624	0.18729524	0.99562692	0.50542534	0.19213039	0.90385864	0.47649838	0.18527353	0.89755333	0.47447032	0.18478577	0.90020236	0.47532303	0.18499097
122.87	0.93401575	0.48612433	0.1875759	1.2832216	0.590091	0.21122258	0.93167775	0.48538205	0.18739905	0.89967072	0.47515198	0.18494982	0.89998087	0.47525177	0.18497383
122.88	0.94099911	0.48833626	0.18810202	1.5714379	0.66793056	0.22765875	0.99372332	0.50483654	0.19199273	0.90703993	0.47751953	0.18551875	0.90032684	0.47536308	0.1850006
122.89	0.9511075	0.49152699	0.18885907	1.7692921	0.71825048	0.23779144	1.0804482	0.53126935	0.19810643	0.92270909	0.48252931	0.18671844	0.90200495	0.47590272	0.18513037
122.9	0.96001594	0.49432822	0.18952186	1.8549095	0.73935932	0.24193673	1.1767283	0.5596843	0.20452379	0.94790197	0.49051637	0.18861949	0.90595165	0.47717039	0.18543494
122.91	0.96785316	0.49678439	0.1901016	1.8174007	0.73015895	0.24013753	1.2655689	0.58512617	0.21014131	0.98182766	0.50114491	0.19112758	0.91302904	0.47943835	0.18597893
122.92	0.97581528	0.49927191	0.19068741	1.7095835	0.70330531	0.23482053	1.3334018	0.60409639	0.214255	1.0217767	0.51348216	0.19400862	0.92378726	0.48287298	0.18680055
122.93	0.98481107	0.50207302	0.19134547	1.6034868	0.67624467	0.22935937	1.3773805	0.61619894	0.2168472	1.0642175	0.52638773	0.1969884	0.93835261	0.48749862	0.18790289
122.94	0.99272068	0.50452779	0.19192078	1.515319	0.65323396	0.22463007	1.4020927	0.62293521	0.21827947	1.1060732	0.53892306	0.19985035	0.95642602	0.49319985	0.18925496
122.95	0.99967867	0.50668115	0.19242442	1.4419262	0.63369527	0.22055128	1.4124853	0.62575491	0.21887684	1.1452464	0.55049449	0.20246535	0.97736066	0.49975301	0.19080042
122.96	1.0059398	0.50861387	0.19287561	1.3808086	0.61713257	0.21704557	1.4120626	0.62564037	0.2188526	1.1802829	0.56071602	0.2047539	1.0004772	0.50692682	0.19248163
122.97	1.0132507	0.51086495	0.19340013	1.3296722	0.60306226	0.21403222	1.4040212	0.62345924	0.21839063	1.210476	0.56943324	0.20669044	1.0249475	0.5144531	0.19423395
122.98	1.0198705	0.51289776	0.19387288	1.2872205	0.59122079	0.21146948	1.3905357	0.61979062	0.21761181	1.2352997	0.57653693	0.208258	1.050003	0.522087	0.19599908
122.99	1.0256751	0.51467616	0.19428576	1.2516418	0.58118318	0.20927824	1.3736383	0.61517473	0.21662875	1.2549358	0.58211832	0.20948335	1.0748798	0.52959864	0.19772447
123	1.0310885	0.51633125	0.19466943	1.2217914	0.57267799	0.20740756	1.354666	0.60996672	0.21551541	1.2696437	0.58627713	0.21039279	1.0989622	0.5368081	0.19936997
123.01	1.0375177	0.51829258	0.19512335	1.196939	0.56553588	0.20582648	1.3346424	0.60443978	0.21432888	1.2797435	0.58912227	0.21101318	1.1216869	0.54355564	0.2009007
123.02	1.0431786	0.52001562	0.19552146	1.1764022	0.55959047	0.204503	1.3143624	0.59880916	0.21311464	1.2856915	0.59079379	0.21137699	1.142599	0.54971814	0.20229085
123.03	1.0481428	0.52152374	0.19586943	1.1592804	0.55460406	0.20338803	1.2943912	0.59323252	0.21190678	1.2881822	0.5914929	0.21152901	1.1614767	0.5552451	0.2035316
123.04	1.0524987	0.52284484	0.19617387	1.1450161	0.5504287	0.20245085	1.2750885	0.58781211	0.21072769	1.2877371	0.59136801	0.21150186	1.1781474	0.56009802	0.20461637
123.05	1.0581462	0.52455448	0.19656731	1.1333295	0.54699258	0.20167703	1.2567578	0.58263482	0.20959652	1.28474	0.59052663	0.21131888	1.1923995	0.5642255	0.20553541
123.06	1.063933	0.52630263	0.19696899	1.1240451	0.54425297	0.20105841	1.2395996	0.57776199	0.20852743	1.2797119	0.58911336	0.21101123	1.2042251	0.56763575	0.20629233
123.07	1.0690223	0.52783715	0.19732109	1.1166172	0.54205515	0.20056111	1.2236577	0.57321223	0.20752548	1.2731849	0.58727566	0.21061068	1.2138031	0.5703888	0.20690188
123.08	1.073497	0.5291841	0.19762976	1.1107442	0.5403135	0.20016638	1.2089928	0.56900739	0.20659623	1.2655124	0.58511103	0.21013813	1.2212323	0.57251862	0.2073725
123.09	1.0788006	0.53077768	0.19799448	1.1062943	0.53899147	0.19986634	1.1956758	0.56517163	0.20574563	1.2569842	0.58269896	0.20961057	1.2265486	0.57403956	0.20770806
123.1	1.0839133	0.53231108	0.19834494	1.1031289	0.53804979	0.19965241	1.1836667	0.56169852	0.20497309	1.2479217	0.58012887	0.20904729	1.2299698	0.57501702	0.20792348
123.11	1.0883679	0.53364488	0.1986494	1.1009473	0.5374002	0.19950474	1.1729321	0.55858267	0.20427813	1.2385761	0.57747108	0.20846356	1.2317181	0.5755161	0.20803342
123.12	1.0922619	0.53480909	0.19891486	1.0996111	0.53700208	0.1994142	1.1634251	0.55581397	0.20365904	1.2291549	0.57478389	0.20787206	1.2319558	0.57558393	0.20804835
123.13	1.0957321	0.53584525	0.1991509	1.0989048	0.53679158	0.19936631	1.1550345	0.55336335	0.2031099	1.2198214	0.57211414	0.20728312	1.2309322	0.57529177	0.20798401
123.14	1.0988067	0.53676234	0.19935965	1.098687	0.53672667	0.19935154	1.1476467	0.55120026	0.20262429	1.2106938	0.56949614	0.20670441	1.2288682	0.5747024	0.20785416
123.15	1.1014539	0.53755105	0.19953904	1.0989001	0.53679017	0.19936599	1.1413235	0.54934424	0.20220684	1.2019202	0.56697189	0.20614512	1.2258056	0.57382709	0.2076612
123.16	1.1037873	0.53824573	0.19969694	1.0993821	0.53693384	0.19939867	1.1358138	0.54772407	0.20184194	1.1935169	0.56454812	0.20560709	1.222066	0.57275729	0.20742518
123.17	1.106431	0.53903208	0.19987556	1.1001111	0.5371511	0.19944809	1.1311176	0.54634073	0.20152997	1.1855762	0.56225171	0.2050963	1.2177319	0.57151581	0.20715102
123.18	1.1094703	0.53993524	0.20008057	1.1011298	0.53745456	0.1995171	1.1271534	0.54517125	0.20126595	1.1781299	0.5600929	0.20461522	1.2129536	0.57014515	0.20684802
123.19	1.1120969	0.54071499	0.20025743	1.1023897	0.53782976	0.1996024	1.1238765	0.54420331	0.20104721	1.1712205	0.55808494	0.20416696	1.2078541	0.56868	0.20652373
123.2	1.1143865	0.54139411	0.20041137	1.1037911	0.53824686	0.1996972	1.1211923	0.54340967	0.20086773	1.1648326	0.55622459	0.20375098	1.2025632	0.56715741	0.20618631
123.21	1.1171058	0.5422	0.20059394	1.1053155	0.53870039	0.19980023	1.1190223	0.54276754	0.20072243	1.1589511	0.55450843	0.20336669	1.1971713	0.56560324	0.20584149
123.22	1.1212509	0.54342702	0.20087166	1.1071223	0.5392376	0.19992223	1.1173625	0.54227607	0.20061117	1.1536162	0.55294878	0.20301695	1.1917581	0.56404016	0.20549422
123.23	1.1248417	0.54448854	0.20111169	1.1091858	0.53985074	0.2000614	1.1161737	0.54192388	0.2005314	1.148803	0.55153924	0.20270046	1.1863987	0.56248996	0.20514936
123.24	1.1279631	0.54541022	0.20131992	1.1114197	0.54051401	0.20021186	1.1154257	0.5417022	0.20048118	1.1445091	0.55027986	0.20241737	1.1811577	0.56097134	0.20481108
123.25	1.1306021	0.54618873	0.20149567	1.1137392	0.54120215	0.20036787	1.11507	0.54159677	0.2004573	1.1407088	0.54916377	0.20216624	1.1760831	0.55949848	0.20448259
123.26	1.1325528	0.54676377	0.20162542	1.1160568	0.54188921	0.20052355	1.1150389	0.54158754	0.20045521	1.1373528	0.54817703	0.20194402	1.1712003	0.55807916	0.20416568
123.27	1.1341596	0.54723713	0.20173218	1.1183134	0.54255765	0.20067492	1.1153187	0.54167049	0.200474	1.1344691	0.54732826	0.20175272	1.1665641	0.55672936	0.20386393
123.28	1.1355522	0.54764717	0.20182462	1.1204488	0.54318973	0.20081797	1.1158446	0.54182635	0.20050931	1.1320157	0.54660547	0.20158971	1.1621922	0.55545461	0.20357864
123.29	1.1367594	0.54800247	0.2019047	1.1224849	0.54379197	0.20095421	1.1165755	0.5420429	0.20055836	1.129965	0.54600088	0.20145328	1.1581047	0.55426113	0.20331126
123.3	1.1377142	0.54828337	0.20196799	1.1243974	0.54435726	0.20108201	1.1174686	0.54230749	0.20061828	1.1282999	0.54550965	0.20134237	1.1543243	0.55315586	0.2030634
123.31	1.1384702	0.54850574	0.20201808	1.1261766	0.54488282	0.20120078	1.1184825	0.54260774	0.20068626	1.1269646	0.5451155	0.20125335	1.150838	0.55213539	0.20283435
123.32	1.1391458	0.54870441	0.20206282	1.1278196	0.54536788	0.20131036	1.1195849	0.54293406	0.20076012	1.1259325	0.54481074	0.2011845	1.1476474	0.55120047	0.20262434
123.33	1.1397329	0.54887702	0.20210169	1.1293354	0.54581518	0.20141136	1.1207471	0.54327799	0.20083795	1.1251742	0.54458679	0.20113389	1.1447512	0.55035097	0.20243337
123.34	1.1396772	0.54886064	0.202098	1.1306935	0.54621571	0.20150177	1.1219482	0.54363327	0.20091831	1.1246796	0.54444067	0.20110087	1.1421673	0.54959234	0.20226271
123.35	1.1389165	0.54863699	0.20204764	1.1318077	0.54654418	0.20157589	1.123155	0.54399007	0.200999	1.1244063	0.54435992	0.20108262	1.139873	0.54891819	0.20211096
123.36	1.1382709	0.54844712	0.20200487	1.1326977	0.54680646	0.20163505	1.1243387	0.54433991	0.20107809	1.1243283	0.54433685	0.2010774	1.1378661	0.54832805	0.20197805
123.37	1.1377191	0.54828481	0.20196831	1.1333678	0.54700389	0.20167958	1.1254575	0.54467045	0.2011528	1.1244062	0.54435987	0.20108261	1.1361134	0.54781233	0.20186185
123.38	1.1368335	0.54802428	0.20190961	1.1338998	0.54716061	0.20171493	1.1265244	0.54498553	0.20122399	1.1246048	0.54441856	0.20109587	1.1345876	0.54736317	0.2017606
123.39	1.1350857	0.54750983	0.20179366	1.1341644	0.54723854	0.2017325	1.1274995	0.54527343	0.20128903	1.124918	0.54451109	0.20111679	1.1333104	0.54698699	0.20167577
123.4	1.1335921	0.54706995	0.20169448	1.1341792	0.5472429	0.20173348	1.1283621	0.54552799	0.20134652	1.1253116	0.54462736	0.20114306	1.1322513	0.54667493	0.20160538
123.41	1.132289	0.54668603	0.20160789	1.1340156	0.54719471	0.20172262	1.1291047	0.54574711	0.20139599	1.1257568	0.54475886	0.20117278	1.1313811	0.54641843	0.20154751
123.42	1.1302232	0.54607701	0.20147046	1.1336873	0.54709802	0.20170081	1.1297247	0.54592999	0.20143728	1.1262316	0.54489909	0.20120446	1.1306779	0.54621111	0.20150073
123.43	1.1272051	0.5451865	0.20126939	1.1330421	0.54690794	0.20165794	1.1301979	0.54606958	0.20146879	1.1267163	0.54504221	0.2012368	1.1301329	0.54605041	0.20146446
123.44	1.1245867	0.54441319	0.20109466	1.1320996	0.5466302	0.20159529	1.1305016	0.54615914	0.201489	1.1271885	0.5451816	0.20126829	1.1297226	0.5459294	0.20143714
123.45	1.1223058	0.543739	0.20094223	1.1309691	0.54629698	0.20152011	1.1306335	0.54619801	0.20149777	1.1276276	0.54531125	0.20129757	1.1294239	0.54584128	0.20141725
123.46	1.1205071	0.54320698	0.20082188	1.1297174	0.54592786	0.20143679	1.1305918	0.54618573	0.201495	1.1280149	0.54542554	0.20132338	1.1292178	0.54578048	0.20140353
123.47	1.1201874	0.54311238	0.20080047	1.1284908	0.54556597	0.20135509	1.1303971	0.54612831	0.20148204	1.1283385	0.54552103	0.20134494	1.1290824	0.54574052	0.2013945
123.48	1.1201359	0.54309715	0.20079703	1.1274174	0.54524918	0.20128355	1.1300749	0.54603328	0.20146059	1.1285846	0.54559365	0.20136134	1.1290028	0.54571704	0.2013892
123.49	1.1200857	0.5430823	0.20079367	1.1264696	0.54496937	0.20122034	1.1296644	0.54591221	0.20143326	1.1287507	0.54564269	0.20137241	1.1289602	0.54570449	0.20138637
123.5	1.1200138	0.54306101	0.20078885	1.1256424	0.54472507	0.20116514	1.1291932	0.54577323	0.20140189	1.1288376	0.5456683	0.2013782	1.1289394	0.54569834	0.20138498
123.51	1.1192936	0.54284787	0.20074061	1.1248766	0.54449887	0.20111402	1.1286811	0.54562215	0.20136778	1.1288504	0.54567208	0.20137905	1.1289275	0.54569484	0.20138419
123.52	1.1184803	0.54260708	0.20068611	1.1241035	0.54427042	0.20106239	1.1281344	0.54546082	0.20133135	1.1287899	0.54565423	0.20137502	1.1289138	0.5456908	0.20138328
123.53	1.1177659	0.54239555	0.20063822	1.1233262	0.5440407	0.20101045	1.1275582	0.54529076	0.20129294	1.1286665	0.54561784	0.2013668	1.12889	0.54568378	0.20138169
123.54	1.1171444	0.54221145	0.20059653	1.122567	0.54381624	0.2009597	1.1269589	0.54511383	0.20125298	1.1284837	0.54556388	0.20135462	1.1288496	0.54567187	0.201379
123.55	1.1155774	0.54174717	0.20049137	1.1217718	0.54358109	0.20090651	1.1263381	0.54493054	0.20121157	1.1282449	0.54549341	0.20133871	1.1287868	0.54565333	0.20137482
123.56	1.1137382	0.54120188	0.20036781	1.120848	0.54330783	0.2008447	1.1256859	0.54473792	0.20116805	1.1279525	0.54540712	0.20131922	1.1286964	0.54562666	0.2013688
123.57	1.112127	0.54072393	0.20025946	1.1198299	0.54300659	0.20077653	1.1249929	0.54453322	0.20112179	1.1276128	0.54530686	0.20129658	1.1285783	0.54559182	0.20136093
123.58	1.1107225	0.54030708	0.20016493	1.1187396	0.54268386	0.20070349	1.1242512	0.54431408	0.20107226	1.1272247	0.54519232	0.20127071	1.1284281	0.54554747	0.20135092
123.59	1.1093934	0.53991241	0.20007539	1.1176189	0.542352	0.20062836	1.1234619	0.54408079	0.20101952	1.1267862	0.54506286	0.20124146	1.1282427	0.54549276	0.20133856
123.6	1.1080066	0.53950041	0.19998189	1.116465	0.54201017	0.20055095	1.1226274	0.5438341	0.20096373	1.1262991	0.54491903	0.20120897	1.1280211	0.54542737	0.20132379
123.61	1.1067954	0.53914045	0.19990017	1.1152931	0.54166289	0.20047228	1.1217532	0.5435756	0.20090527	1.1257675	0.54476203	0.20117349	1.1277647	0.54535169	0.2013067
123.62	1.1057507	0.53882983	0.19982963	1.1141295	0.5413179	0.20039411	1.1208385	0.54330502	0.20084406	1.1251852	0.54459003	0.20113463	1.1274653	0.54526334	0.20128675
123.63	1.1045395	0.53846957	0.1997478	1.112976	0.54097581	0.20031657	1.1198934	0.54302539	0.20078079	1.1245607	0.54440552	0.20109293	1.1271307	0.54516456	0.20126444
123.64	1.1026326	0.53790207	0.19961884	1.1117594	0.54061484	0.20023472	1.1189181	0.54273668	0.20071545	1.1238909	0.54420761	0.20104819	1.126753	0.54505303	0.20123924
123.65	1.1009856	0.53741163	0.19950734	1.1104737	0.5402332	0.20014817	1.1179106	0.54243837	0.20064792	1.1231795	0.54399732	0.20100064	1.1263354	0.54492973	0.20121139
123.66	1.0995574	0.53698608	0.19941055	1.1091483	0.5398396	0.20005887	1.1168562	0.54212609	0.2005772	1.1224263	0.54377464	0.20095029	1.1258752	0.54479382	0.20118068
