#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
137.3	2.90323	0.0078793748	0.97560796	0.0024217093	0.21544854	8.4960661	2.8103357	0.006270969	0.95200492	0.00060414554	0.036989092	8.792807	2.720276	0.0050197721	0.92893808	0.00015510358	0.01763258	8.9856318	2.6329591	0.0040328477	0.90639776	4.0522064e-005	0.010910499	9.1233597	2.5489721	0.0032521474	0.88454672	1.0686993e-005	0.0077772165	9.2286365	0	0	0	0
137.31	2.9031797	0.0078748132	0.97559527	0.0024165675	0.21588329	8.5081776	2.8102692	0.0062645559	0.95198816	0.00060124037	0.037064864	8.8108507	2.7202838	0.0050141661	0.92894018	0.00015394564	0.017666409	9.0053717	2.6330312	0.0040283596	0.90641609	4.017993e-005	0.010930855	9.1431161	2.5490373	0.003248237	0.88456311	1.0599679e-005	0.0077927564	9.2478107	0	0	0	0
137.32	2.9031447	0.0078707032	0.97558641	0.0024128465	0.21626591	8.5191126	2.810195	0.0062580867	0.95196942	0.00059849027	0.037139178	8.8280413	2.7202731	0.0050083329	0.92893754	0.00015281403	0.017700526	9.024501	2.6330872	0.0040236964	0.90643034	3.9833005e-005	0.010951416	9.162362	2.5490951	0.003244251	0.88457761	1.0508337e-005	0.0078082676	9.2665242	0	0	0	0
137.33	2.9031189	0.0078669051	0.9755799	0.0024098712	0.21661364	8.529225	2.8101191	0.0062516656	0.95195024	0.00059591629	0.037211351	8.84453	2.72025	0.0050023574	0.92893172	0.00015172225	0.017734629	9.043119	2.63313	0.0040188871	0.9064412	3.9486603e-005	0.010972122	9.1811917	2.5491456	0.0032401883	0.88459022	1.0414879e-005	0.0078237821	9.284867	0	0	0	0
137.34	2.903077	0.0078629063	0.97556929	0.0024058975	0.21697276	8.5388038	2.8100365	0.0062452438	0.95192934	0.00059351429	0.037281395	8.8605306	2.7202086	0.0049961855	0.92892125	0.00015066554	0.017768783	9.0614809	2.633155	0.0040138979	0.90644748	3.9139532e-005	0.010992988	9.1998723	2.5491857	0.0032360356	0.88460018	1.0318431e-005	0.0078392716	9.3031091	0	0	0	0
137.35	2.9030254	0.0078589493	0.97555627	0.0024019804	0.21731687	8.5489109	2.8099418	0.006238822	0.95190535	0.00059116502	0.037349053	8.8770787	2.7201463	0.0049898535	0.92890538	0.00014965575	0.017802569	9.0805765	2.6331565	0.0040087191	0.90644773	3.8796398e-005	0.011013884	9.2193966	2.5492086	0.0032317684	0.88460568	1.0220446e-005	0.0078546986	9.3222413	0	0	0	0
137.36	2.9029784	0.0078553454	0.97554439	0.0023990902	0.21761673	8.5594859	2.8098364	0.0062324325	0.95187863	0.00058894703	0.037413971	8.8942469	2.7200634	0.0049833777	0.92888429	0.00014867915	0.017835924	9.1004674	2.6331349	0.0040033603	0.90644204	3.8458777e-005	0.011034768	9.2398236	2.5492136	0.0032273841	0.88460653	1.0121534e-005	0.0078700627	9.3423225	0	0	0	0
137.37	2.9029338	0.0078519672	0.97553311	0.0023967772	0.2178883	8.570361	2.8097246	0.0062260846	0.95185025	0.00058685297	0.037476788	8.9118295	2.719967	0.0049768121	0.92885971	0.00014772123	0.017868937	9.1208929	2.6330974	0.00399788	0.90643228	3.8126133e-005	0.011055626	9.2608609	2.5492058	0.0032229163	0.88460409	1.0022283e-005	0.0078853855	9.3630477	0	0	0	0
137.38	2.9028821	0.0078487092	0.97552002	0.0023944228	0.21813951	8.5814872	2.8096052	0.0062198611	0.95181994	0.00058495972	0.037535721	8.9298001	2.7198508	0.0049701349	0.92883003	0.0001468172	0.017901238	9.1419062	2.6330351	0.0039922125	0.90641612	3.7801038e-005	0.011076412	9.2826135	2.5491773	0.0032183114	0.88459629	9.9229976e-006	0.0079006447	9.3845466	0	0	0	0
137.39	2.9028029	0.007845046	0.9755	0.0023904964	0.21842181	8.5918708	2.8094771	0.0062136937	0.95178739	0.00058311213	0.037592093	8.9469979	2.7197189	0.0049633837	0.92879636	0.00014595038	0.017932859	9.162309	2.6329525	0.0039863968	0.90639475	3.7484067e-005	0.011097096	9.3038775	2.549131	0.0032135882	0.88458389	9.8241927e-006	0.0079158496	9.405619	0	0	0	0
137.4	2.9027255	0.0078416339	0.97548045	0.0023874018	0.21867084	8.6010414	2.8093387	0.0062075785	0.95175222	0.00058125072	0.037645863	8.9630565	2.7195708	0.0049565696	0.92875852	0.00014513042	0.017963639	9.1817416	2.6328479	0.0039804263	0.90636773	3.7175231e-005	0.011117628	9.3243113	2.5490648	0.0032087324	0.88456633	9.7263922e-006	0.0079309879	9.4259362	0	0	0	0
137.41	2.902653	0.0078385369	0.97546211	0.002385135	0.21888147	8.6090902	2.8091924	0.0062015595	0.95171503	0.00057952164	0.037696461	8.9779794	2.7194069	0.0049497045	0.92871662	0.0001443308	0.017993525	9.2002024	2.6327219	0.0039743107	0.90633517	3.6877508e-005	0.011137948	9.3439161	2.5489779	0.0032037387	0.88454343	9.6300433e-006	0.0079460524	9.4455059	0	0	0	0
137.42	2.90258	0.0078356242	0.97544362	0.0023832575	0.21906779	8.6168056	2.8090395	0.0061956382	0.95167614	0.00057789859	0.037744261	8.9925024	2.7192299	0.0049428146	0.92867134	0.00014355852	0.018022587	9.2183694	2.6325779	0.0039680891	0.90629799	3.6587338e-005	0.01115804	9.3633311	2.5488733	0.0031986375	0.88451595	9.535015e-006	0.0079610268	9.4649461	0	0	0	0
137.43	2.9025034	0.007832872	0.97542425	0.002381659	0.21923126	8.6246167	2.8088787	0.0061898311	0.95163525	0.00057638781	0.03778891	9.0070446	2.7190381	0.0049359074	0.92862228	0.00014282043	0.018050692	9.2366536	2.6324139	0.0039617608	0.90625564	3.630479e-005	0.011177843	9.3829656	2.5487487	0.0031934234	0.88448325	9.441475e-006	0.007975879	9.4846655	0	0	0	0
137.44	2.9024177	0.0078302569	0.97540256	0.0023802224	0.21937122	8.6333914	2.8087058	0.0061841612	0.95159124	0.00057501186	0.037829603	9.0224679	2.7188263	0.0049289902	0.92856808	0.00014212044	0.018077513	9.2559092	2.6322236	0.0039553138	0.90620653	3.6031801e-005	0.011197206	9.4036789	2.5485971	0.0031880748	0.88444358	9.3498815e-006	0.0079905327	9.5055269	0	0	0	0
137.45	2.9023263	0.0078278815	0.97537944	0.0023792492	0.21947733	8.6431229	2.8085198	0.0061786623	0.95154391	0.00057378205	0.037865782	9.0389032	2.7185933	0.0049220881	0.92850842	0.00014146451	0.01810279	9.2762694	2.6320048	0.003948753	0.90615004	3.5770123e-005	0.011216009	9.4256129	2.5484154	0.0031825812	0.88439609	9.2607e-006	0.0080049354	9.527682	0	0	0	0
137.46	2.902234	0.0078257544	0.97535606	0.0023787926	0.21955221	8.6530439	2.8083254	0.0061733194	0.95149441	0.00057268372	0.037898307	9.0556225	2.7183451	0.004915216	0.92844485	0.00014084442	0.01812682	9.2969925	2.6317649	0.0039421182	0.90608811	3.5517603e-005	0.011234342	9.4480024	2.5482108	0.0031769813	0.88434267	9.1735148e-006	0.0080191291	9.5503553	0	0	0	0
137.47	2.9021423	0.0078238892	0.97533286	0.0023788872	0.21959558	8.6627392	2.8081239	0.0061681349	0.9514431	0.00057171956	0.037927334	9.0722143	2.7180833	0.0049083809	0.92837779	0.00014025891	0.018149664	9.3176679	2.6315059	0.0039354215	0.90602126	3.527377e-005	0.011252221	9.4704342	2.5479853	0.0031712856	0.8842838	9.0882505e-006	0.0080331206	9.5731333	0	0	0	0
137.48	2.9020503	0.0078223492	0.97530955	0.002379507	0.21960021	8.6710969	2.8079148	0.0061632114	0.95138983	0.00057097301	0.037951148	9.0875425	2.7178041	0.0049016232	0.92830623	0.0001397265	0.018170757	9.3372087	2.6312214	0.003928656	0.90594779	3.5042778e-005	0.011269414	9.4918682	2.5477309	0.0031654635	0.88421744	9.005875e-006	0.0080468048	9.5950142	0	0	0	0
137.49	2.9019505	0.0078208962	0.97528426	0.0023798916	0.21959142	8.6783538	2.8077009	0.0061585255	0.95133535	0.00057040321	0.037970569	9.1016935	2.7175121	0.004894951	0.92823138	0.00013924413	0.018190351	9.3556714	2.6309171	0.0039218499	0.90586921	3.4822556e-005	0.011286009	9.5123356	2.5474536	0.0031595465	0.88414513	8.926004e-006	0.0080602179	9.6160124	0	0	0	0
137.5	2.9018328	0.0078193038	0.97525448	0.0023794953	0.21958929	8.684592	2.8074786	0.0061540362	0.95127868	0.00056989186	0.037986036	9.1145714	2.7172066	0.0048883909	0.92815306	0.00013880419	0.018208225	9.3729466	2.6305916	0.0039150152	0.90578517	3.4616334e-005	0.011301883	9.5317364	2.5471511	0.0031535293	0.88406625	8.849153e-006	0.0080733055	9.6360399	0	0	0	0
137.51	2.901651	0.0078165846	0.97520852	0.0023753425	0.2196845	8.6880832	2.8072391	0.0061496389	0.95121765	0.0005692243	0.037998619	9.1240792	2.7168845	0.0048819485	0.92807046	0.00013840652	0.018224248	9.3868967	2.6302423	0.0039081632	0.90569493	3.4422932e-005	0.011316925	9.5479514	2.5468202	0.003147419	0.88398002	8.7754576e-006	0.0080859888	9.6530001	0	0	0	0
137.52	2.901463	0.0078140146	0.97516097	0.0023721152	0.2197524	8.6873256	2.8069778	0.0061452398	0.95115108	0.0005683578	0.038009347	9.1289343	2.7165441	0.0048755971	0.92798315	0.0001380209	0.018238622	9.3962028	2.6298694	0.0039013042	0.90559862	3.4240142e-005	0.01133114	9.5596527	2.5464618	0.0031412303	0.88388661	8.7046501e-006	0.0080982506	9.6655698	0	0	0	0
137.53	2.9012692	0.007811639	0.97511196	0.0023698285	0.21978759	8.6818815	2.8066933	0.0061408617	0.95107858	0.00056739769	0.038017602	9.1284639	2.7161823	0.0048693432	0.92789032	0.00013762867	0.01825117	9.4001932	2.6294701	0.003894445	0.90549545	3.4068801e-005	0.011344384	9.5661814	2.546072	0.0031349552	0.88378505	8.6373284e-006	0.008110018	9.6731087	0	0	0	0
137.54	2.90107	0.0078093576	0.97506156	0.0023678683	0.21980442	8.6735035	2.8063947	0.0061365497	0.95100249	0.00056642648	0.038023416	9.1241112	2.7158045	0.004863173	0.92779341	0.00013725508	0.018262292	9.4001432	2.6290514	0.003887608	0.90538725	3.3901665e-005	0.011356818	9.5687386	2.5456591	0.0031286353	0.88367745	8.5721649e-006	0.0081213308	9.6767753	0	0	0	0
137.55	2.9008368	0.0078065918	0.97500257	0.0023643805	0.21985483	8.6624079	2.8060753	0.0061322629	0.9509211	0.00056541626	0.038026818	9.115853	2.7154065	0.004857096	0.92769128	0.00013687246	0.018271712	9.3960657	2.6286084	0.0038807911	0.90527277	3.3742481e-005	0.01136827	9.5673581	2.5452171	0.0031222496	0.88356228	8.5101132e-006	0.0081321166	9.6766215	0	0	0	0
137.56	2.9005908	0.0078037586	0.97494034	0.0023610831	0.21989758	8.6506742	2.8057325	0.0061279245	0.95083375	0.0005642438	0.038028763	9.1058052	2.7149881	0.004851104	0.92758389	0.00013648053	0.018279513	9.3899166	2.628142	0.0038740089	0.90515222	3.3588303e-005	0.011378714	9.5639347	2.5447469	0.0031158148	0.88343978	8.4507251e-006	0.0081423308	9.6745102	0	0	0	0
137.57	2.9003447	0.0078011338	0.97487805	0.002358575	0.21990871	8.6384109	2.8053719	0.0061236128	0.95074186	0.00056306989	0.038028394	9.0942626	2.7145503	0.0048451914	0.92747153	0.00013608859	0.018285794	9.381962	2.6276535	0.0038672665	0.90502596	3.3437074e-005	0.011388188	9.5587067	2.5442505	0.0031093433	0.88331043	8.3935718e-006	0.0081519742	9.670667	0	0	0	0
137.58	2.9000974	0.0077986178	0.97481544	0.0023565108	0.21990048	8.6258016	2.8049977	0.0061192945	0.95064648	0.00056192001	0.038026581	9.0816791	2.7140979	0.0048393269	0.92735541	0.00013567608	0.018291036	9.3727015	2.6271493	0.0038605591	0.9048956	3.3288766e-005	0.011396936	9.5521559	2.5437351	0.0031028501	0.88317614	8.3379164e-006	0.0081611835	9.6655508	0	0	0	0
137.59	2.8998446	0.0077961382	0.97475143	0.0023545229	0.2198785	8.6128001	2.8046091	0.006115021	0.95054742	0.00056081093	0.03802235	9.0677485	2.7136277	0.0048335401	0.92723469	0.00013526712	0.018294841	9.3617146	2.6266249	0.0038539035	0.90476	3.3142073e-005	0.011404719	9.543836	2.5431955	0.0030963356	0.88303551	8.2841194e-006	0.0081697983	9.6587257	0	0	0	0
137.6	2.8995874	0.0077936006	0.9746863	0.0023522849	0.2198556	8.5995893	2.8042126	0.0061107845	0.95044633	0.00055972334	0.038016432	9.0528114	2.7131465	0.004827826	0.92711114	0.00013485983	0.018297553	9.3493519	2.6260874	0.0038473048	0.90462099	3.2996936e-005	0.011411735	9.5340762	2.5426391	0.0030898164	0.88289052	8.2317336e-006	0.008177931	9.6505025	0	0	0	0
137.61	2.8993379	0.0077912429	0.97462308	0.0023506256	0.21980923	8.5861229	2.803809	0.0061065854	0.95034343	0.00055865019	0.038008844	9.0368688	2.7126549	0.0048221915	0.92698488	0.00013445379	0.018299142	9.3355633	2.6255371	0.0038407728	0.90447867	3.2853797e-005	0.011417943	9.5227997	2.5420664	0.0030833	0.88274124	8.1807341e-006	0.0081855447	9.6407984	0	0	0	0
137.62	2.8990951	0.0077890552	0.97456153	0.0023493112	0.21974227	8.5724414	2.8034027	0.0061024734	0.95023979	0.00055767105	0.037999175	9.0201002	2.7121548	0.0048166295	0.92685642	0.00013405885	0.018299744	9.3205739	2.6249761	0.0038343021	0.90433354	3.2712046e-005	0.011423448	9.5102214	2.5414797	0.0030767933	0.88258832	8.1307952e-006	0.0081926911	9.629814	0	0	0	0
137.63	2.8988278	0.0077863423	0.97449379	0.0023461225	0.21971934	8.558808	2.8029914	0.0060984076	0.95013485	0.00055669963	0.037987874	9.0025956	2.7116458	0.0048111446	0.92672568	0.00013367163	0.01829931	9.304432	2.6244038	0.0038278992	0.90418547	3.2572585e-005	0.011428206	9.4963649	2.5408785	0.003070302	0.88243159	8.0819768e-006	0.0081993314	9.6175627	0	0	0	0
137.64	2.8985347	0.0077830485	0.97441954	0.0023413442	0.21974276	8.5457151	2.8025694	0.0060942699	0.95002717	0.00055552792	0.037976326	8.9849208	2.7111277	0.0048057299	0.92659255	0.00013328224	0.018297871	9.2876496	2.6238201	0.0038215688	0.90403443	3.243555e-005	0.011432199	9.4817099	2.5402627	0.0030638336	0.88227104	8.0342387e-006	0.0082054391	9.6045071	0	0	0	0
137.65	2.8982545	0.0077800173	0.97434852	0.0023378413	0.21973279	8.532982	2.8021373	0.0060900553	0.94991689	0.00055420181	0.03796458	8.9672145	2.7106005	0.0048003688	0.92645707	0.0001328823	0.018295562	9.2703951	2.6232259	0.0038153068	0.90388062	3.2299836e-005	0.01143548	9.4664156	2.5396334	0.0030573916	0.88210696	7.9874668e-006	0.0082110381	9.5907953	0	0	0	0
137.66	2.897985	0.0077772171	0.97428017	0.0023352169	0.21969382	8.5205558	2.8016986	0.0060858173	0.94980493	0.0005528676	0.037951963	8.9494964	2.7100644	0.0047950477	0.92631928	0.00013246948	0.018292482	9.2527305	2.6226215	0.0038091091	0.90372418	3.2164355e-005	0.011438097	9.4505348	2.5389916	0.0030509796	0.88193958	7.9414979e-006	0.0082161454	9.5764693	0	0	0	0
137.67	2.8977306	0.0077747237	0.97421561	0.0023335275	0.21962034	8.5083711	2.8012573	0.0060815999	0.94969226	0.00055161501	0.037938027	8.9317557	2.7095207	0.0047897653	0.92617951	0.00013204581	0.018288685	9.2346561	2.6220083	0.0038029782	0.90356543	3.2028614e-005	0.011440075	9.4340527	2.5383385	0.0030446038	0.88176925	7.8962387e-006	0.0082207665	9.5615038	0	0	0	0
137.68	2.8974965	0.0077725904	0.97415616	0.0023327742	0.21951075	8.4963263	2.8008198	0.0060774561	0.94958055	0.00055049288	0.037922523	8.9139377	2.708974	0.0047845316	0.92603895	0.00013162273	0.018284276	9.2161473	2.6213903	0.0037969174	0.9034054	3.1892799e-005	0.011441507	9.4169404	2.5376782	0.0030382717	0.88159702	7.8515621e-006	0.0082249572	9.545861	0	0	0	0
137.69	2.8972771	0.0077706622	0.97410043	0.0023322996	0.21938197	8.4843954	2.800391	0.0060734283	0.949471	0.00054952777	0.037905229	8.8960122	2.7084277	0.0047793569	0.92589845	0.00013121143	0.018279306	9.1972	2.6207701	0.0037909288	0.90324479	3.1757338e-005	0.011442458	9.3991905	2.5370135	0.0030319886	0.8814236	7.8074011e-006	0.0082287555	9.5295246	0	0	0	0
137.7	2.8970697	0.0077688901	0.97404771	0.0023319009	0.21923916	8.4725694	2.7999722	0.0060695384	0.94936395	0.00054871906	0.037885967	8.8779844	2.7078829	0.0047742502	0.92575831	0.00013081913	0.018273744	9.1778408	2.6201483	0.0037850124	0.90308372	3.1623078e-005	0.011442944	9.3808295	2.5363448	0.0030257569	0.88124911	7.7638136e-006	0.0082321694	9.5125132	0	0	0	0
137.71	2.8968628	0.0077670143	0.9739951	0.0023308776	0.21910638	8.4609514	2.7995624	0.0060657512	0.94925918	0.00054796638	0.037865314	8.8599571	2.7073411	0.0047692126	0.9256189	0.00013044864	0.01826764	9.1581962	2.6195261	0.0037791644	0.90292251	3.1491296e-005	0.01144302	9.3619876	2.5356734	0.0030195775	0.88107391	7.7206248e-006	0.0082352344	9.4949509	0	0	0	0
137.72	2.8966484	0.0077647908	0.97394061	0.002328506	0.219008	8.449874	2.7991641	0.0060620506	0.94915731	0.00054719919	0.037843817	8.8422356	2.7068065	0.0047642612	0.92548133	0.00013009916	0.018261046	9.1385664	2.6189072	0.0037733953	0.90276214	3.1362906e-005	0.011442732	9.3429576	2.5350029	0.0030134581	0.88089889	7.6781061e-006	0.0082379849	9.4771191	0	0	0	0
137.73	2.896454	0.0077627185	0.97389117	0.0023266213	0.21889869	8.4395479	2.7987805	0.0060584106	0.94905916	0.00054635383	0.037822146	8.8251815	2.7062844	0.0047594112	0.9253469	0.00012976385	0.018254047	9.1192885	2.6182964	0.0037677223	0.90260381	3.1238485e-005	0.011442109	9.3240465	2.5343372	0.0030074139	0.88072512	7.6365162e-006	0.0082404342	9.4593035	0	0	0	0
137.74	2.8962769	0.0077608248	0.97384609	0.0023251289	0.2187762	8.4297532	2.7984113	0.0060548696	0.94896467	0.00054553699	0.037799762	8.808654	2.7057729	0.0047546453	0.92521515	0.00012944202	0.018246723	9.1003195	2.6176925	0.0037621256	0.90244722	3.1117582e-005	0.011441236	9.3052629	2.533676	0.0030014306	0.88055245	7.5956692e-006	0.0082426542	9.441529	0	0	0	0
137.75	2.8961092	0.0077589316	0.97380336	0.0023234918	0.21865639	8.4205017	2.7980554	0.0060513919	0.94887351	0.00054475124	0.037777043	8.7926697	2.7052718	0.0047499548	0.92508607	0.00012911419	0.018239145	9.0816806	2.6170961	0.0037566082	0.90229257	3.100031e-005	0.011440111	9.286623	2.5330196	0.0029955111	0.88038103	7.5557077e-006	0.0082446452	9.4238061	0	0	0	0
137.76	2.89593	0.0077565074	0.97375776	0.0023200271	0.21859039	8.4120201	2.797716	0.0060479638	0.94878655	0.0005438915	0.037754566	8.7773964	2.7047867	0.0047453596	0.92496103	0.00012879532	0.018231361	9.063534	2.6165118	0.0037511838	0.902141	3.0885472e-005	0.011438781	9.2682732	2.5323722	0.0029896685	0.88021193	7.5167773e-006	0.008246431	9.4062659	0	0	0	0
137.77	2.8957753	0.0077542395	0.97371834	0.0023172307	0.21851588	8.4042814	2.7973959	0.0060445522	0.94870449	0.00054288226	0.037733134	8.7629853	2.7043224	0.0047408657	0.92484131	0.00012848326	0.018223535	9.0460462	2.6159447	0.0037458606	0.90199384	3.0772824e-005	0.011437339	9.2503809	2.5317388	0.0029839113	0.88004643	7.4788044e-006	0.0082480732	9.3890689	0	0	0	0
137.78	2.8956482	0.0077522221	0.97368587	0.0023151948	0.21842444	8.3971999	2.7970969	0.0060411818	0.94862778	0.00054188847	0.037712342	8.7494219	2.7038788	0.0047364583	0.92472686	0.00012815089	0.018215773	9.0292363	2.6153956	0.0037406413	0.90185131	3.0662955e-005	0.011435789	9.2329661	2.5311201	0.0029782427	0.87988472	7.4417669e-006	0.0082495767	9.3722293	0	0	0	0
137.79	2.8955375	0.0077503299	0.97365756	0.0023134556	0.21832597	8.3906208	2.7968146	0.0060378642	0.94855529	0.00054092014	0.037691728	8.7365196	2.7034508	0.0047321179	0.9246164	0.00012781575	0.018208022	9.0129792	2.6148601	0.0037355008	0.90171224	3.0553778e-005	0.011434148	9.2159519	2.5305123	0.0029726445	0.87972585	7.4053745e-006	0.0082509585	9.3556928	0	0	0	0
137.8	2.8954397	0.0077485263	0.97363249	0.0023118697	0.21822299	8.3845589	2.7965479	0.0060346079	0.9484868	0.00053998486	0.037671059	8.7243055	2.7030373	0.004727844	0.92450962	0.00012748309	0.018200221	8.9973148	2.6143368	0.0037304382	0.90157631	3.0444931e-005	0.011432384	9.1993785	2.5299144	0.0029671171	0.8795695	7.3695915e-006	0.0082521932	9.3394953	0	0	0	0
137.81	2.89535	0.0077467699	0.9736095	0.0023103102	0.21811775	8.379023	2.7962944	0.0060314089	0.94842164	0.00053908884	0.037650156	8.7128001	2.7026359	0.0047236315	0.92440595	0.00012715217	0.018192304	8.9822785	2.6138237	0.0037254499	0.90144298	3.0336526e-005	0.011430457	9.1832855	2.5293242	0.0029616591	0.87941515	7.334363e-006	0.0082532497	9.3236743	0	0	0	0
137.82	2.895275	0.0077452435	0.97359022	0.0023093415	0.21799208	8.3741482	2.7960554	0.0060282942	0.94836015	0.00053825837	0.037628524	8.7022657	2.7022478	0.0047194973	0.92430564	0.00012682804	0.018184107	8.9681404	2.6133211	0.0037205562	0.90131236	3.0229112e-005	0.011428247	9.1679035	2.5287416	0.0029562925	0.87926273	7.2997572e-006	0.0082540191	9.3084213	0	0	0	0
137.83	2.8952063	0.007743786	0.97357254	0.0023084048	0.21786159	8.3697102	2.795828	0.0060252602	0.94830163	0.00053749336	0.037606222	8.6923867	2.7018702	0.0047154236	0.92420801	0.00012651246	0.018175722	8.9546338	2.6128272	0.0037157299	0.90118393	3.0122932e-005	0.011425861	9.1530332	2.5281654	0.0029509919	0.87911195	7.2655741e-006	0.0082546029	9.2935798	0	0	0	0
137.84	2.8951444	0.0077423752	0.97355661	0.0023074293	0.2177295	8.3657314	2.795614	0.0060223091	0.94824651	0.00053678068	0.03758341	8.6831888	2.7015053	0.0047114153	0.9241136	0.00012620694	0.0181672	8.9417978	2.6123439	0.0037109731	0.90105822	3.0018214e-005	0.011423341	9.1387225	2.5275976	0.0029457593	0.87896334	7.2318329e-006	0.0082550325	9.2791995	0	0	0	0
137.85	2.8950912	0.0077410157	0.97354288	0.0023064302	0.21759663	8.3622319	2.7954151	0.006019444	0.94819523	0.00053611015	0.037560242	8.6746996	2.701155	0.0047074776	0.92402296	0.00012591254	0.018158596	8.9296734	2.6118734	0.0037062882	0.90093577	2.9915209e-005	0.01142073	9.125021	2.5270403	0.0029405966	0.87881744	7.1985557e-006	0.0082553403	9.2653318	0	0	0	0
137.86	2.8950576	0.0077398469	0.9735341	0.0023058081	0.21745347	8.3593497	2.7952387	0.006016696	0.94814966	0.00053548993	0.037536872	8.6671483	2.7008272	0.0047036367	0.92393804	0.00012563169	0.018150001	8.9185134	2.6114227	0.0037016978	0.90081844	2.98149e-005	0.011418084	9.1121718	2.5265001	0.002935525	0.87867593	7.1659053e-006	0.008255557	9.2522002	0	0	0	0
137.87	2.8950377	0.0077388103	0.9735288	0.0023052969	0.21730499	8.3569381	2.7950838	0.0060140939	0.94810958	0.00053494258	0.037512868	8.6603827	2.7005201	0.0046998952	0.92385843	0.00012537337	0.018141335	8.9081982	2.6109901	0.0036971934	0.90070575	2.9717545e-005	0.011415398	9.1000817	2.5259752	0.0029305367	0.87853842	7.1340003e-006	0.008255688	9.2397236	0	0	0	0
137.88	2.8950279	0.0077378412	0.97352605	0.002304817	0.21715548	8.3549368	2.794945	0.0060115802	0.94807361	0.00053444087	0.037488695	8.6542713	2.7002301	0.0046962322	0.92378318	0.00012512029	0.018132649	8.8985845	2.610573	0.0036927652	0.90059706	2.9623066e-005	0.011412668	9.0886272	2.5254637	0.0029256201	0.87840434	7.102613e-006	0.0082557433	9.2278003	0	0	0	0
137.89	2.8950259	0.0077369039	0.97352529	0.0023042657	0.21700811	8.3533171	2.7948219	0.0060091553	0.94804166	0.00053397335	0.037464356	8.6487834	2.6999571	0.0046926509	0.92371229	0.0001248744	0.018123924	8.8896526	2.6101716	0.0036884133	0.90049238	2.9531611e-005	0.011409893	9.0777977	2.5249655	0.0029207751	0.87827371	7.0718071e-006	0.0082557254	9.2164224	0	0	0	0
137.9	2.8950291	0.0077359583	0.97352586	0.0023034688	0.21686718	8.3520425	2.7947166	0.006006852	0.94801423	0.00053353034	0.037439599	8.6439137	2.6997031	0.0046891684	0.92364628	0.00012464986	0.018115092	8.8814265	2.6097869	0.0036841417	0.90039203	2.9443472e-005	0.011407075	9.0676259	2.5244818	0.0029160057	0.87814682	7.041839e-006	0.0082556355	9.2056195	0	0	0	0
