#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
159	2.9113464	0.0084700372	0.97766038	0.003514668	0.22922948	8.0849258	11.195725	3.1239687	23.518917	2.1941434	116.76176	2.6903917	14.556262	4.401312	32.709007	3.1283506	69.783707	1.4183515	11.596584	3.3098465	24.885114	2.2770891	31.07637	1.8011468	7.245487	1.7081216	13.32817	1.1086279	12.450145	2.8334638	0	0	0	0
159.01	2.9117832	0.0084822171	0.97777119	0.0035376216	0.22796212	8.082972	10.491391	2.8253587	21.62705	1.7093295	116.861	2.7271744	14.23553	4.2298737	31.855355	2.604514	70.528397	1.3973937	11.815968	3.3522153	25.484459	2.0112202	31.418151	1.7357684	7.628285	1.8287802	14.364125	1.0392912	12.551133	2.7562918	0	0	0	0
159.02	2.9121483	0.0084932393	0.97786394	0.003556378	0.22687686	8.0810776	9.8403322	2.5531776	19.877132	1.3315779	116.75376	2.7672314	13.885061	4.0507774	30.92061	2.1597628	71.153809	1.3843487	11.985916	3.3748095	25.950693	1.764062	31.738037	1.6772785	7.9908687	1.9390162	15.346347	0.96397616	12.651462	2.6803668	0	0	0	0
159.03	2.9124371	0.0085029654	0.97793744	0.0035707713	0.22598885	8.0792637	9.238074	2.3047324	18.257413	1.0347978	116.4897	2.8095758	13.511804	3.8668	29.923509	1.7820499	71.669526	1.3781505	12.111319	3.380103	26.29686	1.5367956	32.035092	1.6253943	8.3321538	2.0388378	16.271777	0.88579214	12.750034	2.6063411	0	0	0	0
159.04	2.9126599	0.0085115071	0.9779943	0.0035816918	0.22527687	8.077542	8.684619	2.0795499	16.768062	0.80470599	116.10071	2.8533997	13.120335	3.6800698	28.876348	1.4658428	72.078311	1.3782396	12.192857	3.368895	26.52467	1.3312928	32.3067	1.580346	8.6495203	2.1274728	17.133272	0.80706974	12.845779	2.5349499	0	0	0	0
159.05	2.912994	0.0085218547	0.97807916	0.0036015391	0.22431159	8.0757912	8.1748108	1.8748555	15.395371	0.62472251	115.61012	2.8988517	12.716246	3.4926381	27.794246	1.2007542	72.392535	1.3837617	12.235047	3.3433776	26.646203	1.1466139	32.553158	1.5417573	8.9428821	2.2053063	17.930463	0.72966589	12.938096	2.4666602	0	0	0	0
159.06	2.9133106	0.0085318097	0.97815962	0.0036199615	0.22342168	8.0741738	7.7074159	1.6898186	14.136054	0.48593116	115.01716	2.9469384	12.30337	3.3062232	26.687482	0.98189049	72.614301	1.394655	12.238474	3.3042834	26.662927	0.98330287	32.772565	1.5099081	9.2100245	2.2717585	18.65728	0.6551926	13.026171	2.4022265	0	0	0	0
159.07	2.9135658	0.008540572	0.97822458	0.0036340768	0.22271738	8.0727348	7.279038	1.5225178	12.981164	0.37825474	114.35356	2.9966916	11.885879	3.1222655	25.567351	0.80113806	72.752048	1.4102606	12.206867	3.2534272	26.58483	0.83970111	32.965411	1.4843087	9.4510156	2.3272542	19.313797	0.58467984	13.109566	2.3419204	0	0	0	0
159.08	2.9137754	0.0085483911	0.97827802	0.003645106	0.22215756	8.071451	6.883974	1.3701123	11.915522	0.29298337	113.64493	3.0473215	11.46722	2.9415875	24.443271	0.64992541	72.820747	1.4296091	12.145762	3.1930663	26.426833	0.71277813	33.134221	1.4640752	9.6681047	2.3730353	19.905982	0.51834783	13.188377	2.2855629	0	0	0	0
159.09	2.9140376	0.0085569212	0.9783447	0.0036604726	0.22149806	8.0702361	6.5238426	1.2330899	10.94354	0.22752885	112.89921	3.0983338	11.05033	2.7656239	23.323101	0.52681701	72.818979	1.4525678	12.054034	3.1232952	26.18582	0.60312734	33.276266	1.4494643	9.8581946	2.4081818	20.425421	0.45716501	13.261672	2.2337993	0	0	0	0
159.1	2.9143003	0.0085654577	0.97841148	0.0036763166	0.22084406	8.0690554	6.195039	1.109694	10.05557	0.17709362	112.11048	3.1495872	10.638005	2.5951922	22.214453	0.42669661	72.754197	1.4783525	11.934776	3.0455433	25.870115	0.50885936	33.392306	1.4398512	10.021678	2.4332007	20.873109	0.40130502	13.329171	2.186597	0	0	0	0
159.11	2.9145062	0.0085729994	0.97846396	0.0036886025	0.22033769	8.0679626	5.8938785	0.99811823	9.2418116	0.13769203	111.29784	3.2005426	10.232204	2.4306194	21.122689	0.34460245	72.635744	1.5064491	11.791937	2.9613834	25.49037	0.42760418	33.484382	1.4345938	10.160237	2.4490407	21.253515	0.3505144	13.390982	2.14375	0	0	0	0
159.12	2.9146631	0.0085796329	0.97850404	0.003698014	0.21996346	8.0669628	5.6193233	0.89773972	8.4995455	0.10722251	110.47428	3.2508034	9.8350695	2.2726002	20.053609	0.2779942	72.467706	1.5366317	11.627147	2.8716833	25.05094	0.3583137	33.552473	1.4334933	10.273391	2.4558274	21.565282	0.30486475	13.446759	2.105408	0	0	0	0
159.13	2.9148648	0.0085869196	0.97855539	0.0037113551	0.21949026	8.0660549	5.3684074	0.80716827	7.8208409	0.083472546	109.64553	3.3003914	9.4478933	2.121262	19.010768	0.22372382	72.257989	1.5685975	11.443514	2.777635	24.56021	0.29918482	33.598345	1.4361523	10.362553	2.4543468	21.812172	0.26397708	13.496612	2.0714439	0	0	0	0
159.14	2.9150781	0.0085943656	0.97860967	0.0037258375	0.21899652	8.0656456	5.14004	0.72583915	7.2027598	0.065185722	108.80313	3.3501966	9.0725222	1.9771863	17.999165	0.18007424	72.009465	1.6026293	11.242514	2.6800211	24.022134	0.24936843	33.621954	1.4428473	10.427145	2.4446963	21.992565	0.22781655	13.540164	2.0424218	0	0	0	0
159.15	2.9152411	0.0086009093	0.97865124	0.0037369697	0.21863699	8.0658044	4.9319771	0.6527007	6.6393221	0.051009928	107.95728	3.3999483	8.7097626	1.8403438	17.02104	0.14484333	71.72783	1.638508	11.026914	2.5798585	23.444175	0.20739173	33.624888	1.4532276	10.468488	2.4276059	22.109991	0.19594489	13.577518	2.0181802	0	0	0	0
159.16	2.9153632	0.0086066798	0.97868247	0.0037455603	0.21839025	8.0664707	4.7423467	0.58688837	6.1255385	0.039986293	107.11691	3.4493205	8.3601678	1.7106515	16.077942	0.1163781	71.417661	1.6759943	10.799096	2.4779989	22.832777	0.17206611	33.608636	1.4669232	10.48778	2.4037224	22.16765	0.16795641	13.608768	1.9984861	0	0	0	0
159.17	2.9154684	0.0086120489	0.97870943	0.0037533587	0.21819927	8.0675909	4.5690319	0.52746901	5.6557445	0.031335818	106.28821	3.4981311	8.023802	1.587811	15.170111	0.093232791	71.084595	1.7148315	10.561478	2.3752087	22.194481	0.14223491	33.575034	1.4835698	10.486744	2.3738185	22.170173	0.14337001	13.634176	1.9830245	0	0	0	0
159.18	2.9156258	0.0086180836	0.97874953	0.0037648478	0.21791023	8.0693723	4.4118565	0.47429239	5.2294586	0.024690506	105.46895	3.5473337	7.7022237	1.4723192	14.301753	0.074786761	70.731058	1.7554906	10.315266	2.2721132	21.532492	0.11750028	33.523994	1.5035564	10.464665	2.3379388	22.11556	0.12212286	13.653367	1.9723177	0	0	0	0
159.19	2.9157523	0.0086234221	0.9787818	0.0037736457	0.21773033	8.0718742	4.2689595	0.42656219	4.8416705	0.019543911	104.65696	3.5971755	7.3953058	1.3638392	13.472581	0.060008536	70.361075	1.7979158	10.06267	2.1693818	20.8528	0.096944981	33.457303	1.526663	10.423171	2.2968085	22.008193	0.10377357	13.66659	1.9661519	0	0	0	0
159.2	2.9158551	0.0086281694	0.97880811	0.0037805169	0.2176401	8.0750006	4.1385939	0.38354396	4.4877116	0.015511689	103.86001	3.6471567	7.1024246	1.2618605	12.680975	0.048062192	69.978274	1.8418397	9.8056516	2.0675188	20.160735	0.079761066	33.376848	1.5525121	10.364225	2.2511861	21.853366	0.087881568	13.674225	1.9641093	0	0	0	0
159.21	2.9159415	0.0086324213	0.97883025	0.0037860684	0.21762321	8.0787452	4.0209756	0.3452515	4.1681956	0.012437255	103.08335	3.6969505	6.8251835	1.1669003	11.931277	0.038645165	69.584598	1.887181	9.545526	1.9671715	19.459815	0.065722686	33.282401	1.581159	10.287073	2.2011407	21.648992	0.074398841	13.675759	1.9664235	0	0	0	0
159.22	2.9160367	0.0086366955	0.97885458	0.0037924856	0.21759815	8.0829052	3.9130402	0.31050413	3.874866	0.0099851928	102.32304	3.7460968	6.5608422	1.077573	11.21619	0.030930766	69.184246	1.9333084	9.2841291	1.8684579	18.7551	0.053887316	33.177288	1.6118479	10.195786	2.1478649	21.406133	0.062680585	13.672307	1.9721175	0	0	0	0
159.23	2.9161144	0.0086405998	0.97887448	0.0037980493	0.21762189	8.0875008	3.815315	0.27945081	3.6091687	0.0080990767	101.58042	3.7942129	6.3111341	0.99448251	10.540404	0.024814957	68.778368	1.9800127	9.022611	1.7719845	18.049667	0.044196564	33.060991	1.6446169	10.089374	2.0913538	21.122067	0.052751501	13.663251	1.9814564	0	0	0	0
159.24	2.9161689	0.0086440441	0.97888855	0.0038022658	0.21770883	8.0924895	3.726716	0.25165389	3.3681835	0.0066402794	100.85493	3.841359	6.0755453	0.91725469	9.9025737	0.019948586	68.369308	2.02714	8.7623575	1.6780677	17.347283	0.036249227	32.934972	1.6792421	9.9693527	2.0321773	20.800886	0.044342579	13.648879	1.9941786	0	0	0	0
159.25	2.9162077	0.0086471254	0.97889861	0.0038057032	0.21784227	8.0978045	3.6457611	0.22654995	3.1479251	0.0054878119	100.15003	3.8874017	5.8525043	0.84512303	9.2985012	0.016005327	67.959477	2.0745043	8.5042462	1.5867059	16.65037	0.029633929	32.801033	1.7154088	9.838018	1.9709832	20.448818	0.037139839	13.629866	2.009804	0	0	0	0
159.26	2.916295	0.0086509037	0.97892088	0.0038130151	0.21786159	8.1029068	3.5724305	0.20410037	2.9483335	0.0045992133	99.461603	3.9320684	5.642822	0.7783042	8.7303878	0.012880333	67.54947	2.121603	8.2495421	1.4983776	15.962334	0.024238843	32.659681	1.7526209	9.6954655	1.9080161	20.066085	0.031083333	13.605994	2.0279556	0	0	0	0
159.27	2.9163774	0.0086545547	0.97894189	0.0038199836	0.21789705	8.1073412	3.5059531	0.18400505	2.7673045	0.0039126231	98.781933	3.9751523	5.4459939	0.71648493	8.1969008	0.010400631	67.14129	2.1677955	7.999189	1.4132525	15.285742	0.019839832	32.511922	1.7902017	9.5430311	1.8437341	19.656295	0.025999559	13.577559	2.0478833	0	0	0	0
159.28	2.9164376	0.0086577838	0.97895733	0.0038254334	0.21799294	8.111256	3.4453689	0.16590837	2.6022574	0.0033740788	98.114053	4.0167052	5.2607664	0.65909106	7.6946763	0.0084070618	66.735038	2.2131897	7.753683	1.3312628	14.621972	0.016214641	32.359101	1.8280684	9.382451	1.7785956	19.224156	0.021697987	13.545105	2.0693711	0	0	0	0
159.29	2.9164795	0.008660636	0.9789681	0.0038296693	0.21814152	8.1147137	3.390334	0.14967037	2.452273	0.0029549819	97.460318	4.0566819	5.0869969	0.60598741	7.2233458	0.0068163195	66.33152	2.2577785	7.513811	1.2525854	13.973159	0.013249334	32.201906	1.8661824	9.2146132	1.7129319	18.772059	0.01808536	13.508788	2.0923663	0	0	0	0
159.3	2.9165098	0.0086632108	0.97897596	0.0038332203	0.21832658	8.1181636	3.3405364	0.13516417	2.3165177	0.0026319179	96.822615	4.0954541	4.9245834	0.55705569	6.7826523	0.0055584346	65.931747	2.3019462	7.2803744	1.177401	13.34148	0.010845237	32.041016	1.9049276	9.0404331	1.6470818	18.302466	0.015077953	13.468766	2.1172546	0	0	0	0
159.31	2.9165306	0.0086655483	0.97898142	0.0038362069	0.21854246	8.1221981	3.2950276	0.12205896	2.1924231	0.0023763077	96.199427	4.1337743	4.7719063	0.51163831	6.3682435	0.0045404489	65.536005	2.346309	7.0531405	1.1053761	12.726353	0.0088566816	31.877455	1.9447915	8.8615415	1.5813487	17.819829	0.012532392	13.425669	2.1443707	0	0	0	0
159.32	2.91654	0.0086676086	0.97898398	0.0038384968	0.21879454	8.1268328	3.2536775	0.11029635	2.079645	0.0021770996	95.592163	4.1716112	4.6290786	0.46971708	5.980441	0.0037280333	65.145209	2.3908246	6.8328388	1.0367011	12.129761	0.0072331914	31.71168	1.9857643	8.6786254	1.5160073	17.325995	0.010404018	13.379568	2.1737475	0	0	0	0
159.33	2.9165484	0.008669554	0.97898628	0.0038408633	0.21905678	8.1320124	3.216361	0.099819898	1.9778515	0.0020246121	95.00163	4.208894	4.4962338	0.43127845	5.6196243	0.0030903267	64.760304	2.43539	6.6202661	0.97158144	11.553869	0.0059281503	31.544197	2.027775	8.4924667	1.4513619	16.823068	0.0086501965	13.330548	2.205365	0	0	0	0
159.34	2.9165905	0.0086719975	0.97899704	0.0038458841	0.21923426	8.1372315	3.1821561	0.09032373	1.8845306	0.0019033172	94.421374	4.2453675	4.3714347	0.39560129	5.2805736	0.0025713957	64.380705	2.4795248	6.4144626	0.90944758	10.996135	0.0048450396	31.375722	2.0702052	8.3043705	1.3875129	16.314641	0.0071646054	13.279263	2.2384154	0	0	0	0
159.35	2.9166248	0.0086743683	0.97900583	0.0038508157	0.21941398	8.1416317	3.1512034	0.081841224	1.8000684	0.0018105768	93.847944	4.2797374	4.2553842	0.36288304	4.9652123	0.0021626381	64.006921	2.5219384	6.2165775	0.85068365	10.459677	0.0039724917	31.206475	2.1119458	8.1148941	1.324778	15.802207	0.0059399037	13.225585	2.2719498	0	0	0	0
159.36	2.9166351	0.0086764188	0.97900857	0.0038545293	0.21963587	8.1451798	3.1231505	0.074251189	1.7235115	0.0017393437	93.280533	4.3120246	4.147432	0.33285886	4.6717832	0.0018392992	63.637533	2.5625753	6.0266288	0.79517147	9.9445651	0.0032671642	31.037014	2.1527763	7.9249503	1.2633427	15.288249	0.00492815	13.169823	2.3057007	0	0	0	0
159.37	2.9166285	0.0086782129	0.97900702	0.0038574942	0.21988753	8.1480192	3.0976118	0.067426113	1.6538271	0.001683968	92.723836	4.3422219	4.0467355	0.30521047	4.3980205	0.0015807057	63.273884	2.6014869	5.8442148	0.74265293	9.4497307	0.0026915735	30.867518	2.1927222	7.7352825	1.2032864	14.774801	0.0040855449	13.112331	2.33957	0	0	0	0
159.38	2.916625	0.0086800962	0.97900627	0.0038612301	0.22011565	8.1502831	3.0742532	0.061257123	1.590103	0.001640497	92.174925	4.3706586	3.9525419	0.27966188	4.1418881	0.0013719108	62.914621	2.6388877	5.6689704	0.69290353	8.9742098	0.0022177249	30.69839	2.2318586	7.5464724	1.1446563	14.26346	0.0033786208	13.053384	2.3735739	0	0	0	0
159.39	2.9166412	0.0086824318	0.97901045	0.0038672812	0.22025945	8.1522507	3.0531556	0.055761042	1.532562	0.0016080034	91.629428	4.3973003	3.8653407	0.25633952	3.9047347	0.0012086714	62.560203	2.6746922	5.5018594	0.64621397	8.5206255	0.0018389633	30.529767	2.2702944	7.3592859	1.0877714	13.756296	0.0028013944	12.992939	2.4079804	0	0	0	0
159.4	2.9166256	0.0086844112	0.97900664	0.0038718743	0.22044824	8.1541411	3.0340027	0.050836639	1.4803456	0.0015835245	91.086523	4.4224351	3.7843598	0.2349667	3.6844734	0.0010794452	62.209693	2.7090719	5.3424108	0.60232747	8.0877262	0.0015327297	30.361835	2.3080781	7.1742678	1.0326507	13.254811	0.0023255068	12.931267	2.4427672	0	0	0	0
159.41	2.9165837	0.0086860914	0.97899618	0.0038753874	0.22067246	8.1559662	3.016625	0.046428437	1.4330025	0.0015651725	90.548674	4.4461337	3.7092287	0.21540035	3.4801065	0.00097734661	61.862889	2.7420811	5.190533	0.56114241	7.6752768	0.0012855472	30.194679	2.3451684	6.9919589	0.97937797	12.760482	0.0019339101	12.868555	2.4778478	0	0	0	0
159.42	2.9165123	0.0086873706	0.97897826	0.0038773795	0.22095039	8.1577887	3.0005862	0.042405841	1.3893443	0.0015507001	90.017196	4.4687305	3.6386282	0.19721462	3.2880547	0.00089335592	61.519289	2.7740341	5.0447605	0.52209038	7.279327	0.0010785373	30.028265	2.3816924	6.8122155	0.92766346	12.27296	0.0016007512	12.805122	2.5131319	0	0	0	0
159.43	2.916353	0.008687229	0.97893822	0.0038734414	0.22144465	8.1599299	2.986074	0.038819004	1.349902	0.0015395927	89.500581	4.4904329	3.5733115	0.18061812	3.1103618	0.0008277332	61.179896	2.8051672	4.9063783	0.48556958	6.9033485	0.00091296011	29.863019	2.4177932	6.6359975	0.87790658	11.794811	0.0013289348	12.740983	2.548843	0	0	0	0
159.44	2.9161884	0.0086868656	0.97889678	0.0038695016	0.22196001	8.1623537	2.9729502	0.035624931	1.31432	0.0015305042	89.006947	4.5112377	3.5129646	0.16549228	2.9461854	0.00077642268	60.846349	2.8356659	4.7752489	0.45147423	6.5469773	0.00078062005	29.699152	2.4536048	6.4637398	0.83015503	11.32722	0.0011074193	12.67632	2.5850332	0	0	0	0
159.45	2.9160311	0.0086865095	0.97885717	0.0038663456	0.22246171	8.1649846	2.960998	0.032757698	1.2819903	0.0015229683	88.530976	4.5312847	3.4569584	0.1516322	2.7938287	0.00073557909	60.519236	2.8655088	4.650714	0.4195368	6.2084478	0.00067326756	29.536779	2.4891009	6.2954922	0.78429337	10.870348	0.00092451348	12.611295	2.621588	0	0	0	0
159.46	2.9158695	0.0086859932	0.97881644	0.0038630401	0.22297779	8.1678482	2.950084	0.030176618	1.2525403	0.0015166769	88.069784	4.5506701	3.4049102	0.13891136	2.65226	0.00070288366	60.198913	2.8947048	4.5324105	0.38960014	5.8867904	0.00058584163	29.376055	2.5242845	6.1313707	0.74027058	10.424529	0.00077297267	12.546026	2.658463	0	0	0	0
159.47	2.9156433	0.0086844137	0.97875941	0.0038556966	0.22364711	8.1717827	2.9401664	0.027869921	1.2258866	0.0015110506	87.627778	4.5694896	3.3567905	0.12730762	2.5214211	0.00067705067	59.886045	2.9236814	4.4205207	0.36168522	5.5825236	0.00051564856	29.217179	2.5597526	5.9718416	0.69819498	9.9910459	0.00064908135	12.48056	2.6963387	0	0	0	0
159.48	2.9154271	0.008682961	0.9787049	0.0038499914	0.22427249	8.1770013	2.9311549	0.025811578	1.2017973	0.0015057203	87.206213	4.5878703	3.3123718	0.11674247	2.4007135	0.00065659007	59.581437	2.9526428	4.3149025	0.33570915	5.2952863	0.00045943964	29.060342	2.5958329	5.8171594	0.65807762	9.5706151	0.00054809404	12.41498	2.735584	0	0	0	0
159.49	2.915218	0.0086816155	0.97865212	0.0038454009	0.22486284	8.1832266	2.9228607	0.023946707	1.1797268	0.0015008052	86.796981	4.6060925	3.2709571	0.10701001	2.2882391	0.00063983826	59.28417	2.9815271	4.2145487	0.31133233	5.0223571	0.00041313411	28.9055	2.6323644	5.6668088	0.61964202	9.1618658	0.00046364691	12.349394	2.775933	0	0	0	0
159.5	2.9150122	0.0086803269	0.97860016	0.0038416246	0.22542504	8.1904868	2.9153155	0.022281395	1.1597612	0.0014963709	86.399073	4.6242233	3.2327517	0.09815668	2.1845707	0.00062646743	58.995385	3.0102521	4.1199986	0.28868961	4.7652159	0.00037612638	28.753116	2.669311	5.5215158	0.58310069	8.7667744	0.00039500468	12.28391	2.8174279	0	0	0	0
159.51	2.9147142	0.008677581	0.97852497	0.0038317887	0.2262049	8.1976267	2.9084156	0.020787486	1.1416282	0.0014919468	86.015507	4.6408559	3.1973976	0.090074044	2.0887341	0.00061560588	58.714567	3.0375126	4.0307861	0.267613	4.5226087	0.00034621762	28.603284	2.7052794	5.3811581	0.54834086	8.3850272	0.00033869759	12.218636	2.8586091	0	0	0	0
159.52	2.9144193	0.008674808	0.97845052	0.0038228657	0.22696553	8.2032846	2.902088	0.019445995	1.1251459	0.0014870662	85.651611	4.6545435	3.164656	0.082688923	2.000082	0.00060664076	58.442194	3.0620511	3.9466096	0.24798959	4.2937223	0.00032199431	28.456141	2.7389758	5.2457026	0.51529447	8.0165463	0.00029245185	12.153683	2.8981216	0	0	0	0
159.53	2.9141445	0.0086722986	0.97838109	0.0038158648	0.22766258	8.2075359	2.8962883	0.018241995	1.1101691	0.00148207	85.301295	4.6655897	3.1343682	0.075950604	1.9181829	0.00059915265	58.178481	3.0838988	3.8673075	0.22974942	4.0781242	0.0003023874	28.311946	2.7703916	5.1152262	0.48393637	7.6615501	0.00025456213	12.089169	2.9359315	0	0	0	0
159.54	2.913887	0.0086700241	0.97831599	0.0038104048	0.22830249	8.2104871	2.8909808	0.017163573	1.0965832	0.0014772034	84.96044	4.6742029	3.1064062	0.069817589	1.8426903	0.00059280315	57.923766	3.1030609	3.7927635	0.21283722	3.8755058	0.00028656574	28.170941	2.7995006	4.9898444	0.45425566	7.3203619	0.00022367533	12.025217	2.9719886	0	0	0	0
159.55	2.9135918	0.0086671812	0.97824138	0.0038026806	0.22901733	8.2122705	2.8860862	0.016189638	1.0841674	0.0014724497	84.62645	4.6803159	3.0804409	0.064198221	1.7727034	0.00058729268	57.676626	3.1195083	3.7224243	0.1970808	3.6843695	0.00027356554	28.032945	2.8262386	4.8691612	0.4260821	6.9919246	0.00019812329	11.961856	3.0061861	0	0	0	0
159.56	2.9132715	0.0086639961	0.97816042	0.0037941724	0.22976026	8.2124564	2.8815971	0.015320326	1.072937	0.0014673833	84.304624	4.6827369	3.0565245	0.059100799	1.7083818	0.00058248962	57.437449	3.1323517	3.6565201	0.18252622	3.5053631	0.00026309061	27.898243	2.8498455	4.7536387	0.39952427	6.677515	0.00017744861	11.899191	3.0378478	0	0	0	0
159.57	2.9129649	0.0086610721	0.9780829	0.0037874004	0.2304369	8.2112404	2.8774423	0.01453552	1.0626753	0.0014622412	83.990419	4.6821229	3.0343225	0.054434557	1.6488036	0.00057814848	57.205427	3.1420123	3.5944269	0.16898813	3.3367849	0.00025442921	27.766592	2.8706423	4.6427322	0.37437582	6.3756611	0.00016036471	11.837243	3.0672049	0	0	0	0
159.58	2.9126701	0.0086583925	0.97800831	0.003782058	0.2310525	8.208723	2.873601	0.013828003	1.0533086	0.0014572351	83.679885	4.678785	3.0137369	0.050170136	1.5936973	0.00057419095	56.980086	3.1485717	3.5360112	0.15641752	3.1782745	0.00024726059	27.638083	2.8886286	4.536434	0.35060465	6.0863486	0.00014630585	11.776091	3.0942302	0	0	0	0
159.59	2.912312	0.0086547099	0.97791777	0.0037723637	0.2318161	8.2052081	2.8700617	0.013193213	1.0447959	0.0014522349	83.374711	4.6732608	2.9947222	0.046290043	1.5429246	0.00057053858	56.76156	3.1523298	3.4812523	0.14479323	3.0297666	0.00024133382	27.512992	2.903871	4.434886	0.32821977	5.8099577	0.00013482464	11.715911	3.1188961	0	0	0	0
159.6	2.9119493	0.0086506288	0.97782603	0.003761296	0.23263856	8.2008633	2.8668028	0.012623152	1.0370572	0.0014467185	83.083253	4.6669591	2.9771565	0.042756274	1.4961111	0.00056709152	56.550599	3.1544308	3.4299232	0.13403948	2.8906047	0.00023638385	27.391697	2.9169642	4.3379475	0.30714595	5.5460704	0.00012542071	11.656945	3.1415048	0	0	0	0
159.61	2.9116392	0.0086470232	0.97774752	0.0037527597	0.23337695	8.1956234	2.8638122	0.012113105	1.0300458	0.0014408644	82.803675	4.6599773	2.9609819	0.039550337	1.4530965	0.0005637516	56.347757	3.1549902	3.3819595	0.12412667	2.7606118	0.00023222827	27.27436	2.9279666	4.2456823	0.28737291	5.2948639	0.00011776204	11.59931	3.1620332	0	0	0	0
159.62	2.9113702	0.0086438007	0.97767933	0.0037459912	0.23404947	8.1896547	2.8610466	0.011651142	1.0236239	0.001435063	82.52945	4.6525291	2.9459589	0.036612304	1.4132253	0.00056047205	56.15185	3.1542595	3.3368403	0.11491471	2.6383712	0.00022863217	27.160536	2.9371812	4.1574862	0.26871064	5.0547044	0.00011137751	11.542898	3.1807348	0	0	0	0
159.63	2.9111427	0.0086410862	0.97762161	0.0037414283	0.23463253	8.1830451	2.8584897	0.011233121	1.0177456	0.0014295507	82.256192	4.6443272	2.9320153	0.03392326	1.376309	0.00055724464	55.962117	3.1521039	3.2944463	0.10636644	2.5235711	0.00022548405	27.050081	2.9446071	4.0732965	0.25112417	4.825441	0.0001060516	11.487689	3.197639	0	0	0	0
159.64	2.9109383	0.0086389314	0.97756971	0.0037393064	0.23510203	8.1759886	2.8561304	0.010859013	1.0124117	0.0014246285	81.976729	4.6340487	2.9191621	0.031486734	1.3424188	0.0005541167	55.776843	3.1476854	3.2548857	0.098503783	2.4165561	0.00022273461	26.942706	2.9499091	3.9933902	0.23467335	4.6078847	0.00010169356	11.433595	3.2126562	0	0	0	0
