#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
4.42	3.0306953	0.9996503	0.28874161	2.7667651	0.94513535	0.27952752	2.5743342	0.90414711	0.27241001	2.4220835	0.87089482	0.26650915	2.30381	0.84451726	0.26174365
4.43	3.14507	1.0227169	0.29255802	2.8226972	0.95684475	0.28153018	2.6113521	0.91211857	0.27380739	2.4503006	0.8771153	0.26762188	2.3253644	0.84936147	0.26262456
4.44	3.2403621	1.0416979	0.2956636	2.8871723	0.97023655	0.28380472	2.6525335	0.92093743	0.27534588	2.4804007	0.88372159	0.26879913	2.3482038	0.85447627	0.26355187
4.45	3.3189722	1.0571972	0.29817624	2.9559548	0.98439735	0.28619113	2.6983695	0.93069128	0.27703814	2.5129028	0.8908205	0.2700589	2.3725253	0.85990195	0.26453231
4.46	3.3989676	1.0728341	0.3006914	3.0258937	0.99867756	0.28858002	2.7482582	0.94124135	0.27885857	2.5479683	0.89844297	0.27140604	2.3983886	0.86565001	0.26556769
4.47	3.5216734	1.0965436	0.30446492	3.1034383	1.0143585	0.29118071	2.8026497	0.95265764	0.28081554	2.586193	0.90670499	0.27285904	2.4262071	0.87180526	0.26667222
4.48	3.6233399	1.115961	0.30752251	3.1874283	1.0311817	0.29394707	2.8618703	0.96499528	0.28291662	2.6276639	0.91561799	0.27441884	2.456072	0.87838441	0.2678484
4.49	3.7057145	1.1315355	0.30995221	3.2733765	1.0482134	0.29672077	2.9263516	0.97831156	0.28516686	2.6730736	0.92531202	0.27610541	2.4884793	0.88548685	0.26911251
4.5	3.7766559	1.1448601	0.31201821	3.358306	1.0649056	0.29941901	2.9943588	0.99225632	0.28750845	2.7217193	0.93563945	0.27789352	2.5230737	0.89303648	0.27045131
4.51	3.8869282	1.1653734	0.31517045	3.4448986	1.0817484	0.30211589	3.0661366	1.0068357	0.28993606	2.7745468	0.94677048	0.27980808	2.5607389	0.90120877	0.27189329
4.52	3.9789257	1.1823185	0.31775038	3.5348698	1.0990776	0.3048659	3.141404	1.0219841	0.29243774	2.8313741	0.95865378	0.28183846	2.6015231	0.9100058	0.27343761
4.53	4.0544511	1.1961236	0.3198372	3.6242118	1.1161281	0.3075489	3.219791	1.0376208	0.29499953	2.8919087	0.97121726	0.28397083	2.6454398	0.91942253	0.27508223
4.54	4.1157055	1.2072486	0.32150876	3.7101554	1.1323801	0.31008467	3.3004575	1.0535619	0.29758916	2.9561862	0.98444856	0.28620029	2.6927716	0.92950512	0.27683311
4.55	4.198835	1.2222476	0.32374843	3.7937273	1.1480497	0.31251034	3.3823224	1.0695923	0.3001717	3.023862	0.998264	0.28851103	2.7435272	0.9402438	0.27868688
4.56	4.2735436	1.2356321	0.32573365	3.8774572	1.1636176	0.31490151	3.4651188	1.0856553	0.30273768	3.0946139	1.0125817	0.29088716	2.7978032	0.95164358	0.28064219
4.57	4.3341473	1.246426	0.32732572	3.9584403	1.178556	0.31717907	3.5484271	1.1016731	0.30527552	3.1680662	1.0273164	0.29331336	2.8554833	0.96366735	0.28269088
4.58	4.3831172	1.2551065	0.32860027	4.0347721	1.1925317	0.31929496	3.6314332	1.1174928	0.30776171	3.2437598	1.0423666	0.29577183	2.9164763	0.97628245	0.28482551
4.59	4.4411322	1.2653445	0.33009711	4.1069231	1.2056564	0.32126992	3.7133831	1.1329868	0.3101788	3.3210756	1.057612	0.29824352	2.9803906	0.98940214	0.28703067
4.6	4.4963288	1.2750382	0.33150782	4.176807	1.2182824	0.32315766	3.7937067	1.1480432	0.31250896	3.3996893	1.072971	0.30071279	3.0473403	1.0030268	0.28930316
4.61	4.5408078	1.2828171	0.33263536	4.2430453	1.2301768	0.32492573	3.8721749	1.1626365	0.31475096	3.4789668	1.0883248	0.30316165	3.1168618	1.0170559	0.29162554
4.62	4.5768376	1.289098	0.33354295	4.304466	1.2411454	0.32654767	3.9483142	1.1766928	0.31689567	3.5583787	1.1035754	0.30557529	3.1885613	1.0314032	0.29398269
4.63	4.6066479	1.2942809	0.33428994	4.360635	1.2511264	0.32801659	4.0216849	1.1901455	0.31893511	3.6374604	1.1186409	0.30794207	3.2620475	1.045988	0.29636122
4.64	4.6312232	1.2985436	0.33490294	4.4110589	1.2600431	0.32932282	4.0913727	1.202833	0.32084581	3.7155648	1.1333931	0.31024131	3.3370154	1.0607328	0.29874621
4.65	4.6512296	1.3020081	0.33540035	4.4564912	1.2680472	0.33049117	4.1574687	1.2147981	0.32263806	3.7923238	1.1477876	0.31246994	3.4128498	1.0755325	0.3011232
4.66	4.666961	1.304728	0.33579027	4.4962417	1.2750231	0.33150565	4.2189949	1.2258667	0.32428626	3.8669293	1.1616655	0.31460246	3.4891854	1.090296	0.3034749
4.67	4.6780644	1.3066459	0.33606494	4.531263	1.2811513	0.33239439	4.2763432	1.2361333	0.32580794	3.9392064	1.1750216	0.31664214	3.5654602	1.1049357	0.30579062
4.68	4.6805942	1.3070825	0.33612745	4.5605	1.2862532	0.33313231	4.3288565	1.2454874	0.3271878	4.0084579	1.1877298	0.31857023	3.6411688	1.1193472	0.30805298
4.69	4.6826527	1.3074378	0.33617829	4.5844153	1.2904172	0.33373331	4.3763506	1.2539104	0.32842511	4.0742622	1.199728	0.32037965	3.7157465	1.1334319	0.310248
4.7	4.6842853	1.3077196	0.33621861	4.6038264	1.293791	0.33421941	4.4188177	1.2614126	0.32952306	4.1362966	1.2109715	0.32206575	3.7887453	1.1471145	0.31236543
4.71	4.6826853	1.3074434	0.3361791	4.6200238	1.2966024	0.33462398	4.4569637	1.2681305	0.33050332	4.1947248	1.2215093	0.32363865	3.8598958	1.1603651	0.31440375
4.72	4.6685438	1.3050016	0.33582948	4.6309522	1.2984971	0.33489631	4.4901276	1.2739523	0.33135024	4.2487315	1.2311977	0.32507747	3.9284443	1.1730394	0.31634034
4.73	4.6573273	1.3030628	0.3355516	4.6370601	1.2995553	0.33504831	4.518254	1.2788768	0.3320648	4.2981519	1.2400215	0.32638198	3.9939707	1.1850743	0.31816778
4.74	4.6482702	1.301496	0.33532688	4.6400866	1.3000794	0.33512357	4.5418827	1.2830054	0.33266268	4.3432124	1.2480349	0.32756222	4.0563626	1.1964673	0.31988834
4.75	4.6399263	1.3000516	0.33511958	4.640952	1.3002293	0.33514509	4.5616265	1.2864495	0.33316067	4.384356	1.2553272	0.32863284	4.1156688	1.2072422	0.32150782
4.76	4.6184032	1.2963212	0.33458353	4.6386594	1.2998323	0.33508808	4.5770838	1.2891416	0.33354933	4.4205611	1.2617211	0.32956831	4.1709133	1.2172224	0.32299984
4.77	4.6005509	1.293222	0.33413748	4.6325961	1.2987819	0.33493722	4.5884694	1.2911223	0.33383497	4.4522082	1.2672935	0.33038127	4.2220807	1.2264202	0.32436845
4.78	4.5859035	1.2906762	0.33377066	4.6247074	1.2974146	0.33474075	4.5966221	1.2925396	0.33403923	4.4800372	1.2721827	0.33109305	4.2696607	1.23494	0.32563151
4.79	4.5743218	1.2886608	0.33347995	4.6158291	1.2958747	0.33451932	4.60123	1.2933402	0.33415454	4.5033788	1.276274	0.33168734	4.3128055	1.2426325	0.32676724
4.8	4.5534536	1.2850247	0.33295479	4.6058366	1.2941403	0.33426973	4.6031246	1.2936693	0.33420193	4.5229078	1.2796911	0.33218288	4.3519415	1.2495861	0.32779052
4.81	4.533248	1.2814978	0.33244452	4.593239	1.2919514	0.33395446	4.6022383	1.2935154	0.33417976	4.5384266	1.2824023	0.33257547	4.3866298	1.2557284	0.32869147
4.82	4.5168718	1.2786353	0.33202983	4.5795784	1.2895756	0.33361191	4.5990601	1.2929632	0.33410024	4.5506795	1.2845408	0.33288481	4.417544	1.2611883	0.32949035
4.83	4.5035761	1.2763086	0.33169236	4.5657626	1.2871701	0.33326474	4.5938741	1.292062	0.33397041	4.5598186	1.2861344	0.33311515	4.4446986	1.2659729	0.33018883
4.84	4.4764029	1.2715446	0.33100022	4.551237	1.2846381	0.33289888	4.5868826	1.2908464	0.33379521	4.5658845	1.2871914	0.33326784	4.4679685	1.270064	0.33078483
4.85	4.4474215	1.2664517	0.3302586	4.5333231	1.2815109	0.33244641	4.5779548	1.2892931	0.33357118	4.5690242	1.2877384	0.3333468	4.4873838	1.273471	0.33128027
4.86	4.4238773	1.2623055	0.32965362	4.5140055	1.2781337	0.33195708	4.567181	1.2874171	0.33330041	4.5696419	1.2878459	0.33336234	4.5034962	1.2762944	0.33169029
4.87	4.4048885	1.2589557	0.32916403	4.4942321	1.2746715	0.33145467	4.5547083	1.2852434	0.33298638	4.5679796	1.2875564	0.33332054	4.5164529	1.2785622	0.33201925
4.88	4.3814855	1.2548194	0.32855841	4.4746974	1.2712455	0.33095675	4.5408092	1.2828185	0.33263571	4.5640459	1.2868711	0.33322157	4.5263248	1.2802884	0.33226942
4.89	4.3559414	1.2502951	0.32789463	4.4537429	1.2675639	0.33042075	4.525631	1.280167	0.33225181	4.5578863	1.2857976	0.33306648	4.5330857	1.2814698	0.3324405
4.9	4.335509	1.246669	0.32736163	4.4323999	1.2638074	0.3298729	4.5092752	1.2773061	0.33183706	4.549805	1.2843882	0.33286276	4.5370767	1.2821668	0.33254141
4.91	4.3189016	1.2437172	0.3269271	4.4116833	1.2601548	0.32933936	4.4920611	1.2742909	0.33139939	4.5400655	1.2826886	0.3326169	4.538606	1.2824339	0.33258006
4.92	4.2987343	1.2401271	0.32639781	4.3919592	1.2566717	0.32882979	4.4742746	1.2711714	0.33094597	4.5289003	1.2807385	0.33233462	4.5379334	1.2823164	0.33256306
4.93	4.2712534	1.2352235	0.32567329	4.370712	1.2529119	0.32827865	4.4559377	1.2679496	0.3304769	4.5161743	1.2785133	0.33201213	4.5346781	1.2817479	0.33248077
4.94	4.2485677	1.2311679	0.32507296	4.3489693	1.249058	0.32771283	4.4370471	1.2646257	0.32999232	4.5024118	1.2761044	0.3316627	4.5296459	1.2808688	0.33235347
4.95	4.2302788	1.2278923	0.32458727	4.3275319	1.2452513	0.32715295	4.4176361	1.2612049	0.32949283	4.4876054	1.2735098	0.3312859	4.5227956	1.2796714	0.33218002
4.96	4.2133558	1.2248569	0.32413655	4.3069257	1.2415862	0.32661306	4.3979443	1.2577294	0.32898464	4.4719552	1.2707642	0.33088674	4.5144391	1.27821	0.3319682
4.97	4.1843458	1.219642	0.32336058	4.2858393	1.2378281	0.32605841	4.3780611	1.2542136	0.32846964	4.4554271	1.2678603	0.33046397	4.5044131	1.2764552	0.33171365
4.98	4.161183	1.2154684	0.32273817	4.263731	1.2338803	0.32547469	4.35784	1.2506318	0.32794409	4.4382138	1.2648316	0.33002242	4.4930147	1.2744584	0.33142375
4.99	4.1424371	1.2120845	0.32223265	4.2419194	1.2299781	0.32489667	4.3373401	1.2469943	0.32740949	4.420404	1.2616934	0.32956426	4.4804346	1.2722523	0.33110316
5	4.1269044	1.2092764	0.32181255	4.2211133	1.2262491	0.32434338	4.3166684	1.2433202	0.32686865	4.4020885	1.2584615	0.32909176	4.4668436	1.2698666	0.33075612
5.01	4.0986376	1.2041555	0.32104497	4.2002409	1.222501	0.32378622	4.2960255	1.2396444	0.32632658	4.3833272	1.2551454	0.3286062	4.4522505	1.2673017	0.33038258
5.02	4.0745072	1.1997733	0.32038657	4.1781262	1.2185219	0.32319361	4.2752218	1.2359329	0.32577828	4.3641951	1.251758	0.3281094	4.4367822	1.2645795	0.32998562
5.03	4.0546295	1.1961568	0.3198423	4.156078	1.2145476	0.32260071	4.2542411	1.2321836	0.32522352	4.3447648	1.2483127	0.32760338	4.4206437	1.2617359	0.32957048
5.04	4.0387171	1.1932566	0.31940509	4.1349918	1.210739	0.32203143	4.2331298	1.2284037	0.32466319	4.3250231	1.244806	0.32708748	4.4038172	1.2587667	0.32913641
5.05	4.0166532	1.1892282	0.31879681	4.1145471	1.2070394	0.32147747	4.2121061	1.2246325	0.3241032	4.3050613	1.2412542	0.3265641	4.386427	1.2556936	0.32868654
5.06	3.9961853	1.1854835	0.31823026	4.0937246	1.2032638	0.32091108	4.1912168	1.220878	0.32354462	4.284924	1.2376645	0.32603419	4.3685069	1.2525218	0.32822149
5.07	3.9795934	1.1824429	0.31776952	4.0733355	1.1995602	0.32035451	4.1704032	1.2171304	0.32298611	4.2646721	1.2340482	0.32549949	4.3501712	1.2492716	0.32774426
5.08	3.9660489	1.1799573	0.31739239	4.0540051	1.1960427	0.31982504	4.1498079	1.2134154	0.32243152	4.2443618	1.2304152	0.32496144	4.33149	1.245955	0.32725656
5.09	3.9507935	1.177154	0.31696654	4.0358083	1.192726	0.31932505	4.1295543	1.2097557	0.32188431	4.2240455	1.2267751	0.32442149	4.3125313	1.2425841	0.32676017
5.1	3.934371	1.1741315	0.31650668	4.0179252	1.1894606	0.31883191	4.1098778	1.2061933	0.32135063	4.2038125	1.2231427	0.32388168	4.2933198	1.239162	0.32625537
5.11	3.9210902	1.1716837	0.31613377	4.0007161	1.186313	0.31835583	4.0905152	1.2026813	0.32082362	4.1837766	1.2195392	0.32334522	4.2739506	1.2357059	0.32574472
5.12	3.9102689	1.169687	0.31582928	3.9845066	1.1833437	0.31790608	4.0717139	1.1992654	0.32031019	4.1639487	1.2159669	0.32281253	4.2544985	1.2322292	0.32523022
5.13	3.8976235	1.1673512	0.31547271	3.9691877	1.1805338	0.31747994	4.0534837	1.1959481	0.31981086	4.1443721	1.2124342	0.32228495	4.235024	1.2287432	0.32471357
5.14	3.884408	1.1649068	0.31509909	3.9542479	1.177789	0.31706302	4.0359533	1.1927522	0.31932895	4.1251802	1.208964	0.32176574	4.2155968	1.2252588	0.32419622
5.15	3.8737126	1.1629263	0.31479604	3.9400223	1.1751717	0.31666495	4.0190491	1.1896653	0.31886276	4.1064126	1.2055645	0.32125624	4.1962899	1.2217898	0.32368028
5.16	3.8648481	1.1612834	0.31454446	3.9265922	1.1726978	0.31628828	4.002642	1.1866651	0.31840907	4.0880517	1.2022336	0.32075631	4.1771394	1.2183436	0.32316697
5.17	3.8564011	1.1597167	0.31430435	3.9139997	1.1703757	0.31593435	3.9868489	1.1837732	0.31797121	4.0700878	1.19897	0.32026578	4.1581744	1.2149257	0.32265715
5.18	3.845149	1.1576275	0.31398388	3.9020011	1.1681602	0.31559625	3.9717859	1.1810107	0.31755231	4.0526783	1.1958014	0.31978875	4.1395004	1.2115539	0.32215333
5.19	3.8354954	1.1558332	0.31370838	3.8903068	1.1659983	0.31526597	3.9574979	1.1783865	0.31715383	4.0358044	1.1927252	0.31932489	4.1211625	1.2082371	0.32165689
5.2	3.8276443	1.1543727	0.31348395	3.879206	1.1639439	0.31495179	3.9436232	1.1758348	0.31676589	4.0195196	1.1897518	0.3188759	4.1031856	1.2049801	0.32116866
5.21	3.8198729	1.152926	0.31326149	3.8687628	1.1620094	0.31465568	3.9303503	1.1733909	0.31639392	4.0037226	1.1868635	0.3184392	4.0855711	1.2017841	0.32068889
5.22	3.8067771	1.1504856	0.31288585	3.8582552	1.1600608	0.31435711	3.917673	1.1710536	0.31603773	3.9885146	1.1840787	0.31801751	4.0684062	1.1986643	0.32021982
5.23	3.7962267	1.1485171	0.31258253	3.8475419	1.1580719	0.31405208	3.9053903	1.1687862	0.31569182	3.9738535	1.1813901	0.31760986	4.0517005	1.1956232	0.31976189
5.24	3.7877139	1.1469273	0.31233734	3.8370492	1.156122	0.31375273	3.8934439	1.1665784	0.31535461	3.9597012	1.1787912	0.3172153	4.0354617	1.1926625	0.31931541
5.25	3.7799172	1.1454702	0.31211245	3.8269856	1.1542501	0.31346511	3.8818205	1.164428	0.31502586	3.9459734	1.1762673	0.31683169	4.0196406	1.189774	0.31887927
5.26	3.769053	1.1434379	0.31179852	3.8171135	1.152412	0.31318242	3.8705031	1.1623319	0.31470506	3.9326913	1.1738222	0.3164596	4.00429	1.1869673	0.3184549
5.27	3.7595021	1.1416493	0.31152198	3.8072417	1.1505721	0.31289918	3.8594832	1.1602885	0.31439201	3.9198453	1.1714542	0.3160988	3.9894139	1.1842433	0.31804244
5.28	3.7517513	1.1401967	0.31129719	3.7975733	1.1487684	0.31262125	3.8487039	1.1582876	0.31408516	3.9073822	1.169154	0.31574793	3.9749821	1.181597	0.31764123
5.29	3.7453692	1.1389997	0.31111186	3.7882852	1.1470342	0.31235384	3.838136	1.1563242	0.3137838	3.8952355	1.1669098	0.31540528	3.9609242	1.1790162	0.31724951
5.3	3.7338936	1.1368455	0.31077802	3.7793008	1.145355	0.31209467	3.8278877	1.1544181	0.31349093	3.8834477	1.1647293	0.31507195	3.9473076	1.1765129	0.31686905
5.31	3.7236992	1.1349295	0.31048077	3.7697277	1.1435639	0.31181798	3.8178365	1.1525465	0.31320307	3.872023	1.1626132	0.3147481	3.9341302	1.1740868	0.31649984
5.32	3.7151037	1.1333128	0.31022976	3.7602642	1.141792	0.31154402	3.8078833	1.1506916	0.31291756	3.860833	1.1605387	0.31443034	3.9212696	1.1717166	0.31613878
5.33	3.7080536	1.1319857	0.31002358	3.7510477	1.1400648	0.31127677	3.7980525	1.1488579	0.31263506	3.8498823	1.1585066	0.31411877	3.90874	1.1694048	0.31578623
5.34	3.6953696	1.1295956	0.30965187	3.7419726	1.1383624	0.31101313	3.7883676	1.1470496	0.31235621	3.8391764	1.1565176	0.3138135	3.8965598	1.1671546	0.31544268
5.35	3.6806724	1.1268221	0.30921996	3.7319074	1.1364723	0.31072014	3.7787044	1.1452434	0.31207744	3.8286878	1.1545669	0.31351379	3.8847104	1.1649629	0.31510766
5.36	3.6688024	1.1245791	0.30887022	3.7211343	1.1344472	0.3104059	3.7688935	1.1434078	0.31179386	3.8183551	1.1526431	0.31321795	3.8731496	1.162822	0.31478008
5.37	3.6589372	1.122713	0.30857899	3.7104842	1.1324432	0.31009465	3.7589311	1.1415422	0.31150539	3.808053	1.1507233	0.31292243	3.8618227	1.1607223	0.31445848
5.38	3.6453644	1.1201426	0.30817738	3.6998092	1.1304325	0.30978208	3.7488098	1.1396451	0.31121181	3.7978951	1.1488286	0.31263055	3.8506921	1.158657	0.31414185
5.39	3.629385	1.1171116	0.30770311	3.6880297	1.128211	0.30943632	3.7385329	1.1377167	0.31091306	3.7877018	1.1469251	0.31233701	3.8397692	1.1566278	0.31383041
5.4	3.6165297	1.1146693	0.30732042	3.6758518	1.1259114	0.30907798	3.7279081	1.1357207	0.31060353	3.7774605	1.1450106	0.31204147	3.8289948	1.1546238	0.31352253
5.41	3.6058092	1.1126305	0.30700062	3.6638384	1.1236403	0.30872372	3.7170551	1.1336798	0.31028675	3.7670967	1.1430715	0.31174186	3.8183059	1.1526339	0.31321653
5.42	3.5922267	1.1100441	0.30659449	3.6519872	1.1213974	0.30837351	3.7059708	1.1315935	0.30996261	3.7567113	1.1411265	0.3114411	3.8076893	1.1506557	0.31291205
5.43	3.5735214	1.1064756	0.30603316	3.6389756	1.1189312	0.30798789	3.6946656	1.1294627	0.30963116	3.746132	1.1391427	0.31113399	3.7971033	1.1486806	0.31260773
5.44	3.5581281	1.1035341	0.30556974	3.6253327	1.1163419	0.30758254	3.6829955	1.1272606	0.30928827	3.735396	1.1371275	0.31082171	3.7865118	1.1467026	0.31230266
5.45	3.5455567	1.1011283	0.30519022	3.6116581	1.113743	0.30717516	3.6709663	1.1249881	0.30893402	3.7244601	1.1350726	0.31050297	3.7758825	1.1447155	0.31199589
5.46	3.5337186	1.0988601	0.304832	3.5983139	1.1112038	0.30677667	3.658687	1.1226658	0.30857165	3.7133242	1.132978	0.31017778	3.7651927	1.1427152	0.31168682
5.47	3.519686	1.0961673	0.30440613	3.5850132	1.1086688	0.30637827	3.6462277	1.1203061	0.30820293	3.7019359	1.1308332	0.30984438	3.7543927	1.1406918	0.31137382
5.48	3.5084286	1.0940041	0.30406358	3.5718937	1.1061647	0.30598418	3.6336383	1.1179184	0.30782937	3.6903263	1.128644	0.30950369	3.7434626	1.1386416	0.31105635
5.49	3.4989547	1.0921818	0.30377477	3.5592791	1.1037541	0.30560442	3.6209599	1.1155112	0.30745236	3.6785735	1.1264255	0.30915811	3.7324138	1.1365672	0.31073483
5.5	3.4905414	1.090562	0.30351782	3.5473104	1.1014643	0.30524327	3.6083815	1.11312	0.30707746	3.6666716	1.1241763	0.30880741	3.7212374	1.1344667	0.31040895
5.51	3.4793697	1.0884088	0.30317592	3.5358585	1.0992704	0.30489683	3.5959973	1.1107625	0.30670736	3.6546639	1.1219042	0.3084527	3.7099166	1.1323365	0.31007811
5.52	3.4692927	1.0864643	0.30286681	3.5244783	1.0970874	0.30455173	3.5838696	1.1084508	0.306344	3.6425956	1.1196178	0.30809531	3.6984695	1.13018	0.30974279
5.53	3.4611445	1.0848903	0.30261637	3.5136148	1.095001	0.30422149	3.5718565	1.1061578	0.30598313	3.6305673	1.1173358	0.3077382	3.6869107	1.1279997	0.30940339
5.54	3.4542602	1.0835596	0.30240452	3.5032658	1.0930115	0.30390633	3.560106	1.1039126	0.30562946	3.618567	1.1150568	0.30738121	3.6752911	1.1258057	0.30906155
5.55	3.4350777	1.079846	0.30181242	3.4925942	1.0909574	0.30358056	3.5486301	1.101717	0.30528315	3.6066624	1.112793	0.30702614	3.6636114	1.1235975	0.30871709
5.56	3.4172441	1.0763868	0.30125993	3.4803179	1.0885916	0.30320495	3.5371906	1.0995257	0.30493716	3.5948505	1.110544	0.30667303	3.6519101	1.1213827	0.30837121
5.57	3.4027832	1.0735767	0.30081037	3.4673561	1.0860902	0.30280729	3.5255302	1.0972892	0.30458362	3.5830932	1.1083026	0.30632068	3.640205	1.1191644	0.30802439
5.58	3.3907619	1.0712375	0.30043566	3.4544126	1.0835891	0.30240921	3.5136209	1.0950024	0.30422174	3.5713427	1.10606	0.30596777	3.6285037	1.1169443	0.30767694
5.59	3.3707045	1.0673272	0.29980823	3.4412008	1.0810324	0.30200171	3.5015071	1.0926731	0.30385269	3.5595599	1.1038082	0.305613	3.6168003	1.1147211	0.30732858
5.6	3.3503196	1.0633438	0.29916768	3.4262877	1.0781416	0.30154029	3.4890286	1.0902704	0.3034715	3.5476889	1.1015366	0.30525466	3.6050844	1.1124925	0.30697897
5.61	3.3333946	1.0600301	0.29863394	3.4107806	1.0751311	0.30105908	3.4761024	1.0877783	0.30307569	3.535684	1.0992367	0.30489148	3.5933404	1.1102562	0.30662778
5.62	3.3194499	1.0572954	0.29819274	3.3953425	1.0721291	0.30057851	3.4627259	1.0851959	0.302665	3.5234803	1.0968958	0.3045214	3.5815421	1.1080067	0.30627415
5.63	3.3018931	1.0538459	0.29763531	3.3800396	1.0691483	0.30010059	3.4489904	1.0825403	0.30224211	3.5110346	1.0945053	0.30414303	3.5696581	1.1057382	0.3059171
5.64	3.285237	1.0505664	0.29710435	3.3642469	1.0660661	0.29960555	3.4349538	1.0798218	0.30180854	3.4982994	1.0920556	0.30375473	3.5576432	1.1034414	0.30555514
5.65	3.2713236	1.0478227	0.29665949	3.3486163	1.0630107	0.2991141	3.4205564	1.0770295	0.30136261	3.4853422	1.08956	0.30335871	3.5454955	1.1011165	0.30518836
5.66	3.2597742	1.045542	0.29628924	3.3334794	1.0600471	0.29863672	3.4060352	1.0742091	0.30091161	3.4721367	1.0870133	0.3029541	3.5331988	1.0987604	0.30481624
5.67	3.2442313	1.0424676	0.29578938	3.3191307	1.0572329	0.29818267	3.3914768	1.0713767	0.30045797	3.4586878	1.0844157	0.30254083	3.5207146	1.096365	0.30443743
5.68	3.2208971	1.0378407	0.29503547	3.3032378	1.0541098	0.29767793	3.3768606	1.068528	0.30000099	3.4450308	1.0817736	0.30211987	3.5080294	1.0939274	0.30405143
5.69	3.2014833	1.0339826	0.29440551	3.2865403	1.050823	0.2971459	3.3619582	1.065619	0.29953369	3.4311986	1.0790939	0.30169237	3.4951751	1.0914541	0.30365933
5.7	3.1855483	1.0308092	0.2938864	3.2697195	1.0475057	0.296608	3.3467273	1.062641	0.29905457	3.4171581	1.0763698	0.30125716	3.4821359	1.0889419	0.30326054
5.71	3.1652369	1.0267559	0.29322211	3.2532212	1.0442465	0.29607871	3.331262	1.0596126	0.29856666	3.4029186	1.0736032	0.30081463	3.4689284	1.086394	0.30285563
5.72	3.1200301	1.0176965	0.29173177	3.232883	1.0402189	0.2954232	3.3153124	1.0564829	0.29806153	3.3884078	1.0707788	0.30036211	3.4554969	1.0837986	0.30244256
5.73	3.0826519	1.0101709	0.29048854	3.2091422	1.0355058	0.29465439	3.2982802	1.0531349	0.29752024	3.3735633	1.067885	0.29989779	3.4418609	1.0811601	0.30202206
